horizon,stock_weight,bond_weight,t_bill_weight,iteration
42,0.7199389302105728,0.28006106978942724,0.0,18
43,0.7251497850262506,0.2748502149737494,0.0,18
44,0.7266728617308466,0.27332713826915345,0.0,18
45,0.7314576001269726,0.2685423998730274,0.0,18
46,0.7319504559023019,0.2680495440976981,0.0,18
47,0.7363932279625148,0.26360677203748517,0.0,18
48,0.7403502486340003,0.25964975136599966,0.0,18
49,0.7448199566434464,0.25518004335655364,0.0,18
50,0.6764943106395997,0.3235056893604002,0.0,18
1,0.2180513438813999,0.22411062403462156,0.5578380320839784,19
2,0.3594897100115295,0.32396229715120334,0.31654799283726714,19
3,0.4498021239282746,0.34943007259634656,0.20076780347537887,19
4,0.5051103505304556,0.3806074034128155,0.11428224605672888,19
5,0.5140081025577148,0.39034865916230715,0.09564323827997806,19
6,0.5053619308808524,0.37750684226037756,0.11713122685877009,19
7,0.5046320135578027,0.35214800816411385,0.14321997827808342,19
8,0.5135648422946402,0.3343024066416317,0.15213275106372814,19
9,0.5358277789551069,0.3738267358658697,0.09034548517902341,19
10,0.5577677297584904,0.3837587779169981,0.05847349232451149,19
11,0.5728175288431441,0.3837910971124503,0.04339137404440563,19
12,0.582010108598227,0.38519884622692374,0.032791045174849265,19
13,0.5938009885349433,0.3836815070784099,0.022517504386646736,19
14,0.6051275693279845,0.3824417152284182,0.012430715443597307,19
15,0.6160215571736625,0.37807093647723683,0.0059075063491007,19
16,0.6221713245773739,0.3729291852980857,0.004899490124540384,19
17,0.626713209453541,0.3690184645461111,0.004268326000347877,19
18,0.6329173875778482,0.3637243308466396,0.003358281575512212,19
19,0.637498859773928,0.35967727076516615,0.0028238694609059034,19
20,0.642542214417887,0.3552128732064269,0.0022449123756861367,19
21,0.6470567788524996,0.35112766479681445,0.0018155563506859762,19
22,0.6520360353212071,0.3466315091867579,0.0013324554920349785,19
23,0.6569285882097659,0.34217074372042594,0.0009006680698082081,19
24,0.6616089849946419,0.33785141561327625,0.0005395993920818132,19
25,0.6661787985448278,0.3335982963886954,0.0002229050664768195,19
26,0.6704432097734632,0.32955679022653683,0.0,19
27,0.6751021980015977,0.32489780199840235,0.0,19
28,0.6791015801974651,0.32089841980253486,0.0,19
29,0.6837022108147266,0.3162977891852734,0.0,19
30,0.687291718997219,0.31270828100278103,0.0,19
31,0.6907316617282664,0.3092683382717336,0.0,19
32,0.6951428080195162,0.3048571919804838,0.0,19
33,0.7005005563710198,0.2994994436289802,0.0,19
34,0.7042029778976183,0.2957970221023817,0.0,19
35,0.7081013421549991,0.2918986578450009,0.0,19
36,0.7117747946382624,0.28822520536173757,0.0,19
37,0.7156122145325667,0.28438778546743326,0.0,19
38,0.7184798735673978,0.28152012643260216,0.0,19
39,0.7211298517559387,0.2788701482440613,0.0,19
40,0.7253168359457705,0.27468316405422954,0.0,19
41,0.725976304956408,0.27402369504359203,0.0,19
42,0.7307728222452965,0.2692271777547035,0.0,19
43,0.7359512201605876,0.26404877983941244,0.0,19
44,0.7372822038514714,0.26271779614852864,0.0,19
45,0.7414383514170536,0.2585616485829464,0.0,19
46,0.7414144976338628,0.2585855023661372,0.0,19
47,0.7457898744528675,0.2542101255471325,0.0,19
48,0.7495424188448654,0.2504575811551346,0.0,19
49,0.7536045921606123,0.24639540783938774,0.0,19
50,0.685517313103665,0.3144826868963349,0.0,19
1,0.22557405703074251,0.20575259467762821,0.5686733482916292,20
2,0.36215679640289744,0.31676478079852455,0.321078422798578,20
3,0.45154922192869484,0.3386811267958222,0.20976965127548297,20
4,0.5079807144181756,0.3707353273169023,0.12128395826492211,20
5,0.5152576532248152,0.3815765180438264,0.10316582873135838,20
6,0.5080309798963101,0.36801463694701186,0.12395438315667806,20
7,0.5086699950538868,0.343183266084242,0.14814673886187124,20
8,0.515858849500247,0.32482846253739134,0.1593126879623617,20
9,0.5379921937480229,0.3640527374378912,0.09795506881408594,20
10,0.5621486913983338,0.3751436971987405,0.06270761140292569,20
11,0.5769435967111243,0.3761772958342714,0.04687910745460433,20
12,0.5859278538243539,0.3776938668944929,0.036378279281153225,20
13,0.5983304116066888,0.37585831870077313,0.025811269692538108,20
14,0.6105888124584868,0.374532358016057,0.014878829525456161,20
15,0.6228787769327551,0.3708142436730012,0.006306979394243739,20
16,0.6291233283008737,0.3656065163863581,0.005270155312768199,20
17,0.6339695263801595,0.3614592871315395,0.004571186488301016,20
18,0.6404933919975013,0.3559135523823678,0.0035930556201308472,20
19,0.6452414331306335,0.35173476313546936,0.0030238037338971013,20
20,0.6504338353809702,0.3471502548077996,0.002415909811230188,20
21,0.655080242502248,0.342956577111934,0.001963180385818053,20
22,0.6603185442137354,0.33824839150156266,0.0014330642847019681,20
23,0.6653905988682765,0.3336377970917921,0.0009716040399314618,20
24,0.6703148204357019,0.32911614576182596,0.0005690338024721409,20
25,0.6751248679419941,0.3246629611343175,0.00021217092368841506,20
26,0.6794887831249421,0.3205112168750579,0.0,20
27,0.6844458352084093,0.3155541647915907,0.0,20
28,0.6885730646698931,0.3114269353301069,0.0,20
29,0.693459118685708,0.306540881314292,0.0,20
30,0.6971721651135651,0.30282783488643494,0.0,20
31,0.7006948892048732,0.2993051107951268,0.0,20
32,0.7054583722524899,0.29454162774751014,0.0,20
33,0.7109191821511256,0.2890808178488744,0.0,20
34,0.7144513734794402,0.2855486265205598,0.0,20
35,0.7184904649925343,0.28150953500746567,0.0,20
36,0.7221451122001479,0.2778548877998521,0.0,20
37,0.7259507615856178,0.2740492384143822,0.0,20
38,0.7286303250956653,0.2713696749043347,0.0,20
39,0.7311088997277309,0.26889110027226915,0.0,20
40,0.7349626379350908,0.26503736206490924,0.0,20
41,0.7351893119976285,0.2648106880023715,0.0,20
42,0.7400187075914845,0.25998129240851553,0.0,20
43,0.7451647427083488,0.25483525729165124,0.0,20
44,0.7463254534736704,0.2536745465263296,0.0,20
45,0.7498014849808686,0.2501985150191314,0.0,20
46,0.7492506707110668,0.25074932928893323,0.0,20
47,0.7534759767256188,0.24652402327438117,0.0,20
48,0.7570412341696348,0.24295876583036524,0.0,20
49,0.7607853083793941,0.23921469162060593,0.0,20
50,0.6930888082861895,0.3069111917138106,0.0,20
1,0.23191785466160125,0.18813594133200254,0.5799462040063962,21
2,0.3647290182108769,0.3096956949767553,0.3255752868123678,21
3,0.4529703744542051,0.3281680446026992,0.2188615809430957,21
4,0.5102953327631041,0.36079583456238656,0.1289088326745093,21
5,0.5159215347741243,0.37263493673709736,0.11144352848877837,21
6,0.5101554435815,0.3585813420948867,0.13126321432361332,21
7,0.5122344476909964,0.3345308780311499,0.15323467427785376,21
8,0.517901284426832,0.3156128849400637,0.1664858306331043,21
9,0.539709125889887,0.35442728019805336,0.10586359391205968,21
10,0.5658114264175486,0.36668288775198205,0.0675056858304694,21
11,0.5801245225657186,0.368710860780944,0.051164616653337436,21
12,0.5889922607166185,0.37028735855188033,0.04072038073150119,21
13,0.6020564505863792,0.368168921089276,0.029774628324344743,21
14,0.6151479946559235,0.36680495755718423,0.018047047786892256,21
15,0.628902562864285,0.36433781079306954,0.006759626342645431,21
16,0.6352824301145594,0.3590391266985868,0.005678443186853788,21
17,0.6404288571428738,0.3546662258733766,0.004904916983749619,21
18,0.6472238056614472,0.34891542797016395,0.003860766368388835,21
19,0.6521279389266572,0.34462098856236867,0.003251072510974118,21
20,0.6574498392559385,0.33993970836549814,0.002610452378563388,21
21,0.6621849624176062,0.3356797228941477,0.002135314688246126,21
22,0.6676381359969195,0.3308024281331845,0.001559435869896042,21
23,0.6729064301839622,0.3260360824510898,0.0010574873649479843,21
24,0.6780379327166994,0.3213486638128864,0.0006134034704141644,21
25,0.6830416311097736,0.31673982530092654,0.00021854358929990214,21
26,0.6874998641087495,0.3125001358912505,0.0,21
27,0.6927205321323942,0.30727946786760585,0.0,21
28,0.696925876956354,0.303074123043646,0.0,21
29,0.7020992142100717,0.2979007857899283,0.0,21
30,0.7059368858284809,0.2940631141715191,0.0,21
31,0.7095224707686552,0.29047752923134484,0.0,21
32,0.7146100282423182,0.28538997175768177,0.0,21
33,0.7200816150056288,0.27991838499437116,0.0,21
34,0.7234059298437063,0.27659407015629367,0.0,21
35,0.7275821354602259,0.2724178645397741,0.0,21
36,0.7311761736528448,0.2688238263471552,0.0,21
37,0.7348998561535682,0.26510014384643177,0.0,21
38,0.7374327593902283,0.26256724060977166,0.0,21
39,0.739732037120453,0.260267962879547,0.0,21
40,0.7430799787333737,0.2569200212666263,0.0,21
41,0.7430058766069867,0.2569941233930133,0.0,21
42,0.7477600317706551,0.2522399682293449,0.0,21
43,0.7528180878602875,0.24718191213971252,0.0,21
44,0.7538922027858164,0.24610779721418363,0.0,21
45,0.7566179200522736,0.24338207994772643,0.0,21
46,0.7555398471817858,0.2444601528182142,0.0,21
47,0.7595027812100335,0.24049721878996655,0.0,21
48,0.762965875878197,0.23703412412180302,0.0,21
49,0.7660923204342251,0.23390767956577485,0.0,21
50,0.699428096771475,0.300571903228525,0.0,21
1,0.2371110180287482,0.1712405652342199,0.5916484167370318,22
2,0.36706482904581206,0.3028113826615837,0.33012378829260425,22
3,0.4540732956766237,0.3179395199278904,0.22798718439548593,22
4,0.5120979777459846,0.350868314610126,0.13703370764388934,22
5,0.5160927280314619,0.3636227372991174,0.12028453466942068,22
6,0.511704374170781,0.34928821991801723,0.1390074059112018,22
7,0.5151919513553935,0.3262078409038608,0.15860020774074568,22
8,0.5198501579441954,0.30675817951512235,0.17339166254068222,22
9,0.5411044105593024,0.34503717768839826,0.11385841175229938,22
10,0.5687652300741044,0.3584428971180043,0.07279187280789129,22
11,0.5824202208342465,0.36139514350027846,0.05618463566547505,22
12,0.5913084793742951,0.36300214132431063,0.04568937930139427,22
13,0.6050995811175816,0.3606948462048031,0.03420557267761537,22
14,0.6188487388589299,0.3593297631871724,0.021821497953897706,22
15,0.6338080281453402,0.3582858423702444,0.00790612948441538,22
16,0.6406747659433153,0.3532082161739648,0.0061170178827198995,22
17,0.6460466899858259,0.34867665170940465,0.0052766583047694215,22
18,0.6530806316944006,0.34275378834357473,0.0041655799620247125,22
19,0.6581476065186949,0.33834568808462284,0.003506705396682297,22
20,0.6635990954434837,0.3335749737837549,0.002825930772761387,22
21,0.6683985239178976,0.32927559919058025,0.002325876891522194,22
22,0.6740030857157806,0.3242873120438486,0.001709602240370811,22
23,0.6794371793284997,0.31939679905784496,0.0011660216136553658,22
24,0.684748821666243,0.31457242553577036,0.0006787527979866814,22
25,0.6899411655691567,0.3098188741801744,0.00023996025066885807,22
26,0.694469653825592,0.305530346174408,0.0,22
27,0.6998922549849916,0.30010774501500836,0.0,22
28,0.7041426341767391,0.29585736582326094,0.0,22
29,0.7096237455843462,0.29037625441565384,0.0,22
30,0.7135966263070888,0.28640337369291125,0.0,22
31,0.7172117402207143,0.2827882597792857,0.0,22
32,0.722604033023998,0.277395966976002,0.0,22
33,0.7279721710974885,0.27202782890251154,0.0,22
34,0.7310916964061739,0.2689083035938261,0.0,22
35,0.7353812289424146,0.26461877105758536,0.0,22
36,0.7388947893484774,0.2611052106515226,0.0,22
37,0.742494890709911,0.25750510929008896,0.0,22
38,0.7448500579164568,0.25514994208354325,0.0,22
39,0.7470008647761346,0.2529991352238654,0.0,22
40,0.7497662794903437,0.2502337205096563,0.0,22
41,0.7494875734529327,0.2505124265470673,0.0,22
42,0.7540589167006015,0.24594108329939846,0.0,22
43,0.7590298650684271,0.24097013493157293,0.0,22
44,0.7600056041126482,0.23999439588735183,0.0,22
45,0.761984519932636,0.23801548006736395,0.0,22
46,0.7603781856125077,0.2396218143874923,0.0,22
47,0.7640098254811222,0.23599017451887783,0.0,22
48,0.7675026032536016,0.23249739674639835,0.0,22
49,0.7697166365755096,0.2302833634244904,0.0,22
50,0.7045313039752316,0.2954686960247684,0.0,22
1,0.24117159623839202,0.15505020213016557,0.6037782016314424,23
2,0.3690740705047785,0.29614377306597056,0.33478215642925097,23
3,0.45483599132214925,0.308038955717751,0.23712505296009978,23
4,0.5134336327557756,0.3410182342609561,0.1455481329832683,23
5,0.515864254505612,0.3546172082391197,0.1295185372552683,23
6,0.5126910477125943,0.3401772952971229,0.1471316569902828,23
7,0.5174956124134609,0.31823154778310137,0.16427283980343776,23
8,0.5218722097658793,0.2983635495260603,0.17976424070806035,23
9,0.5422406684735104,0.33596669767180654,0.12179263385468309,23
10,0.5709880440831504,0.35049174604430877,0.07852020987254082,23
11,0.5838704619038196,0.3542471214073186,0.06188241668886174,23
12,0.5929897986365605,0.3558898761852249,0.051120325178214576,23
13,0.6075371528239373,0.35351514331079525,0.03894770386526747,23
14,0.6217302073350447,0.35217733202714485,0.026092460637810455,23
15,0.6375760627006594,0.3525286736145996,0.009895263684741029,23
16,0.6452354604930565,0.3480042234955991,0.006760316011344414,23
17,0.6508431904042214,0.3434755703343292,0.005681239261449367,23
18,0.6580434379598802,0.33744567633671796,0.004510885703401857,23
19,0.6633522565802383,0.3328676719788871,0.003780071440874555,23
20,0.6688782833176377,0.3280585554721706,0.003063161210191734,23
21,0.6737385180215032,0.3237295734283637,0.0025319085501330774,23
22,0.6794373184197375,0.3186829459344584,0.0018797356458040704,23
23,0.6849905492691072,0.3137124380133297,0.0012970127175631063,23
24,0.6904375874652127,0.30879362055637183,0.0007687919784155062,23
25,0.6958149238098112,0.30390483414528335,0.00028024204490539883,23
26,0.7004236384675813,0.29957636153241873,0.0,23
27,0.7059652670670407,0.29403473293295934,0.0,23
28,0.7102385801592235,0.2897614198407765,0.0,23
29,0.7160192754186291,0.2839807245813709,0.0,23
30,0.7201343749981972,0.2798656250018028,0.0,23
31,0.7237752128236573,0.2762247871763427,0.0,23
32,0.7294260275610418,0.2705739724389582,0.0,23
33,0.7346281539969939,0.2653718460030061,0.0,23
34,0.7375299661112666,0.26247003388873336,0.0,23
35,0.7418717513482364,0.25812824865176365,0.0,23
36,0.7453536059039891,0.25464639409601086,0.0,23
37,0.748751964326102,0.251248035673898,0.0,23
38,0.7509384576426031,0.24906154235739686,0.0,23
39,0.7529522389938293,0.24704776100617065,0.0,23
40,0.7551027348895456,0.2448972651104544,0.0,23
41,0.7546355365440622,0.24536446345593776,0.0,23
42,0.7589864630645236,0.24101353693547645,0.0,23
43,0.7638271489908475,0.23617285100915253,0.0,23
44,0.7646873282912632,0.23531267170873682,0.0,23
45,0.7660059675255793,0.23399403247442074,0.0,23
46,0.7639059082398014,0.23609409176019858,0.0,23
47,0.767192078198755,0.232807921801245,0.0,23
48,0.7708080469722914,0.22919195302770856,0.0,23
49,0.7719130113439335,0.22808698865606647,0.0,23
50,0.7084109644240553,0.2915890355759446,0.0,23
1,0.24413693435902528,0.13954145104581445,0.6163216145951602,24
2,0.3707058259294581,0.28968773870818615,0.33960643536235574,24
3,0.45528474474257974,0.2984801378677142,0.24623511738970605,24
4,0.5143276363488594,0.33131032145327516,0.15436204219786548,24
5,0.5152937125504157,0.345705094513575,0.13900119293600932,24
6,0.5131780462988232,0.33130579479821143,0.15551615890296533,24
7,0.5191816640380932,0.31059443038678636,0.17022390557512046,24
8,0.5238010938230362,0.2904877446430374,0.18571116153392642,24
9,0.5430900558277231,0.32730029051332965,0.12960965365894728,24
10,0.5725368481315083,0.34287384838972845,0.08458930347876326,24
11,0.5846148161042606,0.34728791488016686,0.06809726901557256,24
12,0.594066279911585,0.34904140526212624,0.05689231482628876,24
13,0.609406952034456,0.34668123321046124,0.04391181475508271,24
14,0.6238365095187206,0.3453785346393111,0.030784955841968276,24
15,0.6402957725602274,0.3470605323588528,0.012643695080919781,24
16,0.6486845335505039,0.3430980390281774,0.008217427421318646,24
17,0.6548144361550746,0.33906472963316614,0.006120834211759241,24
18,0.6621653658256825,0.33294679132371124,0.004887842850606228,24
19,0.6677470486046702,0.32818063188971375,0.0040723195056160955,24
20,0.6733160983686832,0.323364927344303,0.003318974287013776,24
21,0.6782092551516663,0.3190352417884088,0.002755503059924891,24
22,0.6839205951973779,0.3140021806593911,0.0020772241432309713,24
23,0.6895809894255602,0.30896771265741485,0.0014512979170249185,24
24,0.6951486352586443,0.3039726049704966,0.00087875977085905,24
25,0.7006549036651596,0.29899958442817237,0.000345511906668039,24
26,0.7053731139469928,0.29462688605300724,0.0,24
27,0.7109537362519565,0.28904626374804354,0.0,24
28,0.7152319719816058,0.2847680280183942,0.0,24
29,0.7213082874505963,0.2786917125494037,0.0,24
30,0.7255304785403272,0.27446952145967285,0.0,24
31,0.7292266549835725,0.27077334501642747,0.0,24
32,0.7350783626167557,0.26492163738324426,0.0,24
33,0.7400498608153545,0.2599501391846455,0.0,24
34,0.7427554095106073,0.25724459048939274,0.0,24
35,0.7470834304707822,0.2529165695292178,0.0,24
36,0.7505894297641814,0.24941057023581858,0.0,24
37,0.7537455820462946,0.2462544179537054,0.0,24
38,0.7557480188705187,0.24425198112948132,0.0,24
39,0.7576258672429516,0.24237413275704844,0.0,24
40,0.7591376038924262,0.24086239610757376,0.0,24
41,0.7585239962737869,0.24147600372621314,0.0,24
42,0.7626398096977496,0.23736019030225042,0.0,24
43,0.7673396813796879,0.2326603186203121,0.0,24
44,0.7680522689381587,0.2319477310618413,0.0,24
45,0.7688425212178823,0.23115747878211768,0.0,24
46,0.7662786541269921,0.23372134587300786,0.0,24
47,0.7693047796495769,0.2306952203504231,0.0,24
48,0.7729775870452377,0.22702241295476233,0.0,24
49,0.7729711442082219,0.22702885579177812,0.0,24
50,0.7110340773820603,0.2889659226179397,0.0,24
1,0.24608220401930592,0.1246708360116706,0.6292469599690235,25
2,0.3719408538710642,0.28343056121608945,0.3446285849128463,25
3,0.45540971458787155,0.289280820397405,0.2553094650147235,25
4,0.5147938811442625,0.32179814228093195,0.16340797657480555,25
5,0.5144238668006803,0.33695406005730744,0.14862207314201226,25
6,0.5132158271884262,0.32272426016350453,0.1640599126480693,25
7,0.5202551479855462,0.30329412084502755,0.17645073116942628,25
8,0.5255130328412183,0.2831507483630617,0.19133621879572,25
9,0.5436735773291963,0.3190765436758488,0.1372498789949549,25
10,0.5734762846241015,0.3356128436438358,0.09091087173206269,25
11,0.5847707551285903,0.3405619707715548,0.07466727409985485,25
12,0.5945290179446566,0.34253302530897733,0.06293795674636604,25
13,0.6107233613722175,0.34023305747372806,0.04904358115405444,25
14,0.6252442789990236,0.33895183912474064,0.03580388187623579,25
15,0.6420887147365073,0.34186951836678514,0.016041766896707554,25
16,0.6511194760551889,0.33847896867651683,0.010401555268294227,25
17,0.6576660236114945,0.3350343676442522,0.007299608744253283,25
18,0.665480673367093,0.32922559488862996,0.005293731744276997,25
19,0.6713348916087137,0.32427765883321413,0.004387449558072132,25
20,0.6769083707485728,0.3194924036892364,0.0035992255621907776,25
21,0.6818238684322697,0.31517664628887265,0.0029994852788576276,25
22,0.6874579474728709,0.3102351187650104,0.002306933762118657,25
23,0.6932103039810381,0.3051548939941387,0.0016348020248231898,25
24,0.6988857060294483,0.30009969237732564,0.0010146015932260277,25
25,0.7044930729897502,0.2950704520277271,0.00043647498252274985,25
26,0.7093467710102462,0.2906241093743153,2.9119615438444324e-05,25
27,0.7148980214695033,0.2851019785304967,0.0,25
28,0.7191640841990314,0.28083591580096856,0.0,25
29,0.7255067438559271,0.27449325614407294,0.0,25
30,0.7298100352005454,0.27018996479945456,0.0,25
31,0.7335809402377123,0.26641905976228775,0.0,25
32,0.7395628285976453,0.2604371714023547,0.0,25
33,0.7443022147599629,0.25569778524003706,0.0,25
34,0.7468344709927168,0.2531655290072832,0.0,25
35,0.7510951611272811,0.24890483887271886,0.0,25
36,0.7546654847390131,0.24533451526098693,0.0,25
37,0.7575531049739093,0.24244689502609074,0.0,25
38,0.7593207155297607,0.24067928447023934,0.0,25
39,0.7610897948234446,0.23891020517655537,0.0,25
40,0.7619688399841522,0.2380311600158478,0.0,25
41,0.7612260427592098,0.2387739572407902,0.0,25
42,0.7651041787777694,0.23489582122223063,0.0,25
43,0.7696029337291328,0.2303970662708672,0.0,25
44,0.7702202675705304,0.22977973242946959,0.0,25
45,0.7706314846939797,0.22936851530602032,0.0,25
46,0.7676270627888883,0.23237293721111174,0.0,25
47,0.7704383919318952,0.22956160806810477,0.0,25
48,0.7741554283658292,0.22584457163417082,0.0,25
49,0.7730547883135206,0.2269452116864794,0.0,25
50,0.7124395360174481,0.2875604639825518,0.0,25
1,0.2471060683098893,0.11038903246089693,0.6425048992292137,26
2,0.3727694432247398,0.27737124546406633,0.34985931131119385,26
3,0.45518288088676806,0.28046212098402507,0.2643549981292069,26
4,0.5148357251315233,0.31253093622966116,0.17263333863881553,26
5,0.513307785022097,0.32842212980383023,0.15827008517407282,26
6,0.5128654309233194,0.31449886867870774,0.17263570039797288,26
7,0.5207771226420519,0.29635454114840043,0.18286833620954768,26
8,0.5268054270508273,0.27640296684800036,0.1967916061011723,26
9,0.5439622422172561,0.3113381686015976,0.14469958918114634,26
10,0.5738428215100773,0.3287384370361016,0.09741874145382112,26
11,0.5844115745898383,0.33413172936988245,0.08145669604027928,26
12,0.5944571721763677,0.3364103164015205,0.06913251142211174,26
13,0.6114853283298554,0.3342186452327158,0.05429602643742881,26
14,0.6259980288787034,0.3329290298936089,0.04107294122768773,26
15,0.6430587221888069,0.33696656890637433,0.019974708904818783,26
16,0.6526133561817924,0.3341620183931567,0.013224625425050929,26
17,0.6594807773373652,0.33133292588980295,0.009186296772831837,26
18,0.6680172761818646,0.3262591421554931,0.0057235816626423075,26
19,0.674115021419584,0.3211579756906716,0.0047270028897443694,26
20,0.6796773783877039,0.31642100493044234,0.0039016166818537368,26
21,0.6846109459526849,0.31212799836382055,0.0032610556834945514,26
22,0.6901093784800418,0.30733008657276056,0.0025605349471976013,26
23,0.6959092076014757,0.3022449932677103,0.0018457991308140076,26
24,0.7017149172341665,0.2971168313368562,0.0011682514289773627,26
25,0.7073521946058745,0.2920933318793388,0.000554473514786713,26
26,0.7123607443538488,0.2875514041038967,8.785154225454672e-05,26
27,0.7178482527762913,0.2821517472237087,0.0,26
28,0.7220910485714709,0.2779089514285291,0.0,26
29,0.7286815522335981,0.2713184477664019,0.0,26
30,0.7330038055835023,0.2669961944164977,0.0,26
31,0.7368496676143379,0.2631503323856621,0.0,26
32,0.7429092540289564,0.25709074597104364,0.0,26
33,0.7474445996059277,0.2525554003940723,0.0,26
34,0.7497889058985148,0.25021109410148523,0.0,26
35,0.7539574314012654,0.24604256859873463,0.0,26
36,0.7576130282574587,0.2423869717425413,0.0,26
37,0.7602251553794706,0.23977484462052945,0.0,26
38,0.7617276852245141,0.23827231477548594,0.0,26
39,0.7633856825784778,0.23661431742152217,0.0,26
40,0.7636760087330883,0.23632399126691173,0.0,26
41,0.7628575915896784,0.23714240841032164,0.0,26
42,0.7665046916687812,0.2334953083312188,0.0,26
43,0.7708061758893574,0.2291938241106426,0.0,26
44,0.7712563315124362,0.22874366848756378,0.0,26
45,0.7714048345843338,0.22859516541566616,0.0,26
46,0.7680398369028987,0.23196016309710132,0.0,26
47,0.7706994500070968,0.22930054999290317,0.0,26
48,0.7743659633963631,0.2256340366036369,0.0,26
49,0.7722746723979104,0.22772532760208963,0.0,26
50,0.7129201031824604,0.2870798968175396,0.0,26
1,0.2473486946430799,0.09666573940710946,0.6559855659498106,27
2,0.3731974411240012,0.27151185165881137,0.3552907072171874,27
3,0.45459968823899666,0.2720390714906261,0.2733612402703772,27
4,0.5144768480210248,0.3035471037382139,0.1819760482407613,27
5,0.5119760777902221,0.32016371609473054,0.16786020611504732,27
6,0.5121854408250289,0.3066876418319122,0.18112691734305886,27
7,0.5208110845267552,0.28978140166004407,0.18940751381320076,27
8,0.5276071186765074,0.27022766781317703,0.20216521351031552,27
9,0.5439658791485099,0.3041149980708303,0.15191912278065978,27
10,0.5736979544187708,0.3222727780544539,0.10402926752677527,27
11,0.583574362131683,0.32805613212905316,0.08836950573926383,27
12,0.5938498833627556,0.33072006990401676,0.07543004673322767,27
13,0.6117404414407464,0.32866378659846157,0.05959577196079208,27
14,0.6261511045218808,0.32733411758085407,0.0465147778972651,27
15,0.6432493408357909,0.33238392654534266,0.02436673261886646,27
16,0.6532417053539437,0.33015799479086316,0.01660029985519318,27
17,0.6603350088924687,0.32795677090799136,0.011708220199539987,27
18,0.669707662133714,0.32390867126475437,0.006383666601531612,27
19,0.6761041838445152,0.31880399469742193,0.005091821458062862,27
20,0.6816585712821037,0.3141175594785778,0.004223869239318501,27
21,0.6865941832527512,0.30986490361719304,0.003540913130055723,27
22,0.6919342542430614,0.3052335264681083,0.002832219288830262,27
23,0.6977344769638976,0.3001859023751289,0.002079620660973558,27
24,0.7036765474193944,0.29498450027538786,0.0013389523052176888,27
25,0.709269951346359,0.2900301818607922,0.0006998667928488356,27
26,0.7144469382667651,0.2853860289197243,0.00016703281351060362,27
27,0.7198584418518295,0.28014155814817054,0.0,27
28,0.7240689876159537,0.27593101238404627,0.0,27
29,0.7308571416286591,0.2691428583713409,0.0,27
30,0.7351653752122713,0.2648346247877287,0.0,27
31,0.7390812263160048,0.2609187736839952,0.0,27
32,0.7451885222105139,0.2548114777894861,0.0,27
33,0.7495300527398814,0.2504699472601186,0.0,27
34,0.7517032108184265,0.2482967891815735,0.0,27
35,0.7557706262043487,0.24422937379565135,0.0,27
36,0.7595114666749605,0.2404885333250395,0.0,27
37,0.7618245420055247,0.23817545799447526,0.0,27
38,0.7630584671874725,0.2369415328125275,0.0,27
39,0.7646012374692617,0.23539876253073833,0.0,27
40,0.7643482314930863,0.23565176850691372,0.0,27
41,0.7635335702982192,0.23646642970178078,0.0,27
42,0.7669259388341874,0.23307406116581264,0.0,27
43,0.7710298523907998,0.2289701476092002,0.0,27
44,0.7712765970282286,0.2287234029717714,0.0,27
45,0.7712542725421998,0.2287457274578002,0.0,27
46,0.7676229256946187,0.23237707430538135,0.0,27
47,0.7701734814770897,0.22982651852291025,0.0,27
48,0.7736443328077458,0.2263556671922542,0.0,27
49,0.770711764445629,0.22928823555437094,0.0,27
50,0.7124401315735993,0.2875598684264007,0.0,27
1,0.24477891175047176,0.08553306357575272,0.6696880246737755,28
2,0.37313619289675115,0.26598376516471134,0.3608800419385375,28
3,0.45360312467223723,0.26412931081132673,0.2822675645164361,28
4,0.5136624919180937,0.2949943168526296,0.19134319122927673,28
5,0.5103709555190542,0.3123368926092246,0.1772921518717212,28
6,0.5111577269404091,0.29940441842486354,0.1894378546347274,28
7,0.5203447069681371,0.28366382173538995,0.19599147129647299,28
8,0.5278474834579245,0.2646848302388356,0.20746768630323986,28
9,0.5436669952921793,0.2974637895319928,0.15886921517582786,28
10,0.5730615012390905,0.3162912832331685,0.11064721552774098,28
11,0.58228173415961,0.32242900697655663,0.09528925886383333,28
12,0.5927546818047404,0.3255186026419279,0.08172671555333166,28
13,0.6114757279337013,0.32363443116805773,0.06488984089824096,28
14,0.6257073197108731,0.32223246365072983,0.05206021663839705,28
15,0.6427078274088589,0.32818163676430845,0.02911053582683265,28
16,0.6531065333021071,0.3264982715603194,0.020395195137573485,28
17,0.6603169947124661,0.32492298423612515,0.014760021051408778,28
18,0.6703708816369351,0.32190553408223704,0.007723584280827811,28
19,0.6773188612723038,0.31720704197562144,0.005474096752074775,28
20,0.6828725811525179,0.31256748362130327,0.004559935226178813,28
21,0.6878026971219586,0.3083636231414642,0.003833679736577167,28
22,0.6929616986217759,0.3039195236871496,0.0031187776910744924,28
23,0.698733013966066,0.2989354826264027,0.002331503407531299,28
24,0.7048073589277999,0.2936668096311241,0.0015258314410759866,28
25,0.7103080855493508,0.28882337414763115,0.0008685403030180838,28
26,0.7156547659104183,0.2840785420773242,0.0002666920122574856,28
27,0.7209821175542861,0.2790178824457139,0.0,28
28,0.7251465229075457,0.27485347709245433,0.0,28
29,0.7321008258972843,0.2678991741027157,0.0,28
