horizon,stock_weight,bond_weight,t_bill_weight,iteration
26,0.7048264597628716,0.2951735402371284,0.0,27
27,0.6834767717371557,0.3160098530526719,0.0005133752101724176,27
28,0.6655495851125892,0.3334913661523255,0.0009590487350852883,27
29,0.6540160567219245,0.34466048780021336,0.0013234554778621122,27
30,0.6513055648503405,0.3486944351496595,0.0,27
31,0.6387005533767139,0.3610466554757966,0.00025279114748943954,27
32,0.6277808162196836,0.3698449835084729,0.002374200271843485,27
33,0.6326890808749429,0.3662875093843035,0.0010234097407536002,27
34,0.6444200771352262,0.3555335151538015,4.6407710972307115e-05,27
35,0.6564604581353246,0.3435395418646754,0.0,27
36,0.6566826105978457,0.33521518622943447,0.008102203172719813,27
37,0.636689623989426,0.3420226409452679,0.021287735065306124,27
38,0.6136669024257275,0.3697113823050118,0.01662171526926065,27
39,0.5936355797960363,0.4037999763031873,0.0025644439007763697,27
40,0.5729526358848009,0.4267103764782795,0.00033698763691958344,27
41,0.5545162762196958,0.44495063777600596,0.0005330860042982444,27
42,0.5396338232499119,0.46012965152892943,0.0002365252211586344,27
43,0.5263282050878522,0.47367179491214784,0.0,27
44,0.5115113604322112,0.48847653382529344,1.2105742495327476e-05,27
45,0.4967752207265388,0.5027666239947506,0.0004581552787106258,27
46,0.48509344954560407,0.513916286555653,0.0009902638987429047,27
47,0.48001343768962246,0.519483318595771,0.0005032437146065272,27
48,0.4782883839310176,0.5217116160689824,0.0,27
49,0.46359628516152507,0.5364037148384749,0.0,27
50,0.445451287531638,0.5545487124683621,0.0,27
1,0.0,0.24,0.76,28
2,0.19458030397455456,0.2845001372042004,0.520919558821245,28
3,0.35330379286977776,0.3180970861341087,0.32859912099611355,28
4,0.4661902685510945,0.3270270198566372,0.20678271159226824,28
5,0.5414457097759174,0.31123785138377313,0.14731643884030943,28
6,0.5690629004588789,0.2794634070306357,0.15147369251048542,28
7,0.583336562062879,0.2551687573816621,0.1614946805554589,28
8,0.5910318240913113,0.24670969787668703,0.1622584780320017,28
9,0.6046506864414174,0.2534267118968211,0.14192260166176152,28
10,0.6182640901155796,0.2716043836545986,0.11013152622982181,28
11,0.6309821771356952,0.2922762400208136,0.07674158284349125,28
12,0.6625670389091087,0.30365897981268647,0.0337739812782048,28
13,0.6949259462205922,0.3015273983441109,0.0035466554352968638,28
14,0.7048324987473255,0.2913940718995107,0.0037734293531638263,28
15,0.7060394641673957,0.2861803201742109,0.007780215658393375,28
16,0.706784096852652,0.293215903147348,0.0,28
17,0.6944375719509366,0.3055624280490634,0.0,28
18,0.6768600233815538,0.321952798076186,0.0011871785422601921,28
19,0.6671969984272387,0.33200276072692425,0.0008002408458370747,28
20,0.6628689124451704,0.3369380878216915,0.00019299973313807728,28
21,0.6598274913506893,0.33956087989158046,0.0006116287577302426,28
22,0.6608635953077427,0.33799120852591935,0.0011451961663379029,28
23,0.6695343403737156,0.3292654880623751,0.0012001715639092803,28
24,0.6862062291990838,0.3137937708009162,0.0,28
25,0.7013665730961268,0.2986334269038732,0.0,28
26,0.6988832940544247,0.30111670594557527,0.0,28
27,0.6782799192651865,0.321095769766382,0.0006243109684315185,28
28,0.6618386175988249,0.33719746823108776,0.0009639141700873433,28
29,0.651823410399712,0.346981900316785,0.0011946892835029699,28
30,0.6497727984239524,0.3502272015760476,0.0,28
31,0.6372554726038387,0.36254319228241055,0.00020133511375070023,28
32,0.6260803808753965,0.3716150769657082,0.002304542158895251,28
33,0.630268903539589,0.36878801234647063,0.0009430841139403956,28
34,0.6407446536300504,0.35914173299888186,0.0001136133710677445,28
35,0.651977826194297,0.348022173805703,0.0,28
36,0.6551225160475858,0.34487748395241424,0.0,28
37,0.6380677491019059,0.3554315479711298,0.006500702926964308,28
38,0.6151591338989366,0.3811217577165388,0.0037191083845246053,28
39,0.5914159573475473,0.40755884364117245,0.0010251990112802867,28
40,0.5711188038961347,0.4284709196217824,0.00041027648208291634,28
41,0.5535568269919411,0.4459556700388771,0.0004875029691818189,28
42,0.5392448698822927,0.4605505770720158,0.00020455304569150234,28
43,0.5262965997439206,0.4737034002560794,0.0,28
44,0.5115590006883316,0.4884409993116684,0.0,28
45,0.49679664076593344,0.502761245749097,0.00044211348496958625,28
46,0.48498170407666596,0.514015648917084,0.0010026470062500792,28
47,0.4798510807623992,0.5195959322672079,0.0005529869703928547,28
48,0.47840703725075173,0.5215929627492483,0.0,28
49,0.4643975030540626,0.5356024969459374,0.0,28
50,0.44664754466814865,0.5533524553318513,0.0,28
1,0.0,0.24,0.76,29
2,0.1942732181109737,0.2828412485871891,0.5228855333018372,29
3,0.3523979031809402,0.31574248313401637,0.3318596136850434,29
4,0.46472514971496504,0.3252303177414778,0.21004453254355715,29
5,0.5399174740133871,0.310855543370702,0.14922698261591094,29
6,0.5685123176690254,0.2807814537992303,0.15070622853174426,29
7,0.5837577923311748,0.257523076708774,0.15871913096005125,29
8,0.5919236911347272,0.24920586617320611,0.15887044269206668,29
9,0.6053783352564831,0.2554861123315215,0.13913555241199538,29
10,0.6186892025786871,0.2731476700673055,0.1081631273540074,29
11,0.6309444433772563,0.2934173826300006,0.07563817399274309,29
12,0.6619562401360314,0.30450794841378886,0.03353581145017975,29
13,0.6943723645092135,0.3028246292378833,0.0028030062529032507,29
14,0.7042084224934904,0.29372096798137326,0.00207060952513638,29
15,0.7049136645835545,0.28987908949641494,0.005207245920030523,29
16,0.7038528135662654,0.2961471864337346,0.0,29
17,0.690547599993423,0.30945240000657703,0.0,29
18,0.6724684913411668,0.3261151184980936,0.001416390160739578,29
19,0.6638319837605077,0.33545565107880554,0.0007123651606867898,29
20,0.6599445772510938,0.3398852621748591,0.00017016057404711793,29
21,0.6571915745686604,0.34232683129347274,0.0004815941378668587,29
22,0.6576491994720061,0.34132235949186895,0.001028441036124983,29
23,0.6649630979495184,0.3338474905398887,0.0011894115105929304,29
24,0.6802064064976502,0.3197935935023498,0.0,29
25,0.6948511777393931,0.3051488222606069,0.0,29
26,0.6926421369296996,0.30735786307030044,0.0,29
27,0.6729854279561625,0.3263055090535924,0.0007090629902451462,29
28,0.6580558055842596,0.34097332583026246,0.0009708685854779575,29
29,0.6495986404488763,0.3493294583323924,0.0010719012187313526,29
30,0.6482874834383687,0.35171251656163127,0.0,29
31,0.6359314805982466,0.3639361466401182,0.00013237276163524658,29
32,0.6244579628356928,0.3733160071521034,0.002226030012203839,29
33,0.6278246451544977,0.37128380310020614,0.0008915517452962041,29
34,0.6371350057752772,0.362741033859348,0.00012396036537482003,29
35,0.6472717688318887,0.35272823116811125,0.0,29
36,0.6501042135514091,0.3498957864485909,0.0,29
37,0.6357951435183644,0.3642048564816356,0.0,29
38,0.612252521884381,0.38774747811561905,0.0,29
39,0.5886419274430237,0.41070435449253373,0.0006537180644425877,29
40,0.5693894534312833,0.4302301748714381,0.0003803716972785587,29
41,0.5526727907347331,0.446875833643974,0.0004513756212929376,29
42,0.5389652988468023,0.4608667570575623,0.00016794409563536394,29
43,0.5263774342631075,0.47362256573689254,0.0,29
44,0.5117004276197052,0.48829957238029476,0.0,29
45,0.49691780291420745,0.5026533954475318,0.00042880163826075623,29
46,0.4849938557971142,0.5139979506943242,0.0010081935085616278,29
47,0.4797911987370985,0.5196148528733118,0.0005939483895897046,29
48,0.4785481976076811,0.5214518023923189,0.0,29
49,0.4651187333779303,0.5348812666220697,0.0,29
50,0.44786063237755597,0.552139367622444,0.0,29
1,0.0,0.24,0.76,30
2,0.19404094351025725,0.2812773435326287,0.5246817129571141,30
3,0.35159943259267157,0.3135075653793289,0.33489300202799954,30
4,0.4633705241370157,0.3234945136201315,0.2131349622428529,30
5,0.5384641907892964,0.3104509010560263,0.1510849081546773,30
6,0.5679235586822429,0.28200984774340576,0.15006659357435137,30
7,0.5840357124136722,0.25978834653403565,0.1561759410522921,30
8,0.592648567843324,0.2516729287569792,0.1556785033996968,30
9,0.605965510471591,0.2576000381970649,0.13643445133134413,30
10,0.6189485307136695,0.27484321603696915,0.10620825324936134,30
11,0.6306108641780953,0.29480393071067257,0.07458520511123212,30
12,0.6609072635621697,0.3056946451081154,0.03339809132971494,30
13,0.6930968651587038,0.30456629167042615,0.0023368431708700177,30
14,0.702559047853682,0.29661274364243007,0.0008282085038879838,30
15,0.7025879638343907,0.2938511093058139,0.0035609268597954213,30
16,0.7003639445770291,0.2996360554229709,0.0,30
17,0.6863111636116932,0.3136888363883068,0.0,30
18,0.668181917416975,0.33020744548485254,0.001610637098172496,30
19,0.6607902518767399,0.3386232555634848,0.0005864925597752757,30
20,0.6573085367350068,0.34255216959478585,0.00013929367020737438,30
21,0.6547554460613225,0.34487735807458114,0.00036719586409633687,30
22,0.6546503278149471,0.3444452169614444,0.0009044552236084358,30
23,0.6605749110592946,0.3382615933887806,0.0011634955519248535,30
24,0.6742561313164742,0.32570223344029536,4.1635243230420116e-05,30
25,0.6882149198618567,0.3117850801381433,0.0,30
26,0.686248214019975,0.31375178598002496,0.0,30
27,0.6676425473019885,0.33157314599628523,0.0007843067017263006,30
28,0.6542655919288437,0.34476275636378295,0.0009716517073733444,30
29,0.6473663146048546,0.35167945886570023,0.0009542265294451568,30
30,0.6468285474771663,0.35317145252283366,0.0,30
31,0.6346992024514644,0.36524941539008976,5.138215844585625e-05,30
32,0.6229124051487348,0.37494143105183453,0.002146163799430667,30
33,0.6254333665088759,0.3737208256678761,0.000845807823247946,30
34,0.6335930466906701,0.36628055797497094,0.0001263953343589863,30
35,0.6425953624348573,0.35740463756514274,0.0,30
36,0.6449036624812401,0.3550963375187599,0.0,30
37,0.6303707327005965,0.3696292672994035,0.0,30
38,0.6076920084839348,0.39220496910762337,0.00010302240844184407,30
39,0.5857001003235519,0.4136991851735066,0.0006007145029414684,30
40,0.5677129555161119,0.43196453713923905,0.00032250734464905895,30
41,0.5518758596729988,0.44771191905925684,0.0004122212677443726,30
42,0.538786905614848,0.461082454834915,0.00013063955023701057,30
43,0.5265688818916106,0.47343111810838945,0.0,30
44,0.5119434326470477,0.48805656735295233,0.0,30
45,0.49710533449630445,0.5024694743870879,0.0004251911166076594,30
46,0.4851018437896115,0.5138899160795627,0.0010082401308257882,30
47,0.4798199539550899,0.5195587969739199,0.0006212490709901486,30
48,0.47867972459383545,0.5213202754061645,0.0,30
49,0.4657982400170868,0.5342017599829132,0.0,30
50,0.4491323440385029,0.5508676559614971,0.0,30
1,0.0,0.24,0.76,31
2,0.19386784493145398,0.27980256384494767,0.5263295912235983,31
3,0.3508974215496763,0.3113839185107579,0.3377186599395658,31
4,0.4621220768151245,0.32181807953727526,0.21605984364760022,31
5,0.5370864990899101,0.31002721461791694,0.15288628629217293,31
6,0.5673030713760595,0.28315542710496266,0.14954150151897783,31
7,0.5841846785342037,0.2619662697371337,0.15384905172866253,31
8,0.5932123749798536,0.2541106455091093,0.15267697951103715,31
9,0.6063985455888629,0.2597735752102178,0.13382787920091932,31
10,0.619026311293008,0.2766845503311796,0.10428913837581238,31
11,0.6300183807621867,0.2963898242505944,0.07359179498721885,31
12,0.6594637111316152,0.30719256649913007,0.03334372236925476,31
13,0.6911598978199172,0.30671023654328955,0.0021298656367932933,31
14,0.6999828597203077,0.29991984040438113,9.729987531115203e-05,31
15,0.6993002107187294,0.29803440385510027,0.0026653854261703414,31
16,0.6963793225325576,0.30362067746744237,0.0,31
17,0.6819064131784395,0.3180935868215605,0.0,31
18,0.664087765437119,0.33413850216664515,0.0017737323962358498,31
19,0.6580940003373709,0.34147397446991334,0.0004320251927157903,31
20,0.6549804031890613,0.34491172000869813,0.00010787680224061402,31
21,0.6525859847223555,0.3471535395741372,0.0002604757035072902,31
22,0.651928070945698,0.34729085016439576,0.0007810788899061949,31
23,0.6564773497684151,0.3424039281231447,0.0011187221084402177,31
24,0.6684847759807336,0.33134933019379564,0.00016589382547071985,31
25,0.6815981610295234,0.3184018389704766,0.0,31
26,0.6798423942352646,0.3201576057647354,0.0,31
27,0.662366456315184,0.3367876948140125,0.0008458488708035228,31
28,0.6505295108671266,0.34850244675306463,0.0009680423798087423,31
29,0.6451461812844606,0.35401096253947534,0.0008428561760641107,31
30,0.645381892875555,0.35461810712444497,0.0,31
31,0.6335268640621977,0.3664731359378023,0.0,31
32,0.6214845783239933,0.37645678161534385,0.002058640060662864,31
33,0.6231665596568745,0.3760336291192387,0.0007998112238867816,31
34,0.6301806158156674,0.36969727747393516,0.00012210671039741827,31
35,0.6380087167104431,0.3619912832895569,0.0,31
36,0.6396707514345342,0.3603292485654658,0.0,31
37,0.625098038870819,0.37490196112918095,0.0,31
38,0.603367574477528,0.3964563771570624,0.0001760483654096312,31
39,0.5828107658536343,0.41661464501082024,0.0005745891355454225,31
40,0.5660845514667101,0.4336502166625976,0.00026523187069227294,31
41,0.5511265495510671,0.4484947637696532,0.000378686679279705,31
42,0.5386931254972886,0.4612174180349232,8.945646778812932e-05,31
43,0.526856077895431,0.473143922104569,0.0,31
44,0.5122586035688541,0.4877413964311459,0.0,31
45,0.4973285492315703,0.5022420122891308,0.00042943847929888257,31
46,0.48526141808961243,0.5137290729392934,0.0010095089710941973,31
47,0.47992434675494866,0.5194360402451468,0.0006396129999045597,31
48,0.4788513620863152,0.5211486379136848,0.0,31
49,0.4665009334010989,0.5334990665989011,0.0,31
50,0.4504700104070265,0.5495299895929735,0.0,31
1,0.0,0.24,0.76,32
2,0.19373622696810283,0.27841334880140417,0.5278504242304929,32
3,0.3502785278268036,0.30936586927242893,0.3403556029007675,32
4,0.46097173854185575,0.320201325590453,0.2188269358676913,32
5,0.535781212072132,0.30959100773512244,0.15462778019274553,32
6,0.5666569474575518,0.28422594420035685,0.14911710834209135,32
7,0.5842141748897568,0.2640622488078492,0.15172357630239403,32
8,0.5936225203052594,0.2565183814807364,0.14985909821400417,32
9,0.6066767092114577,0.262001181679786,0.13132210910875636,32
10,0.6189158151991649,0.2786576446647812,0.10242654013605385,32
11,0.6291849114442072,0.2981604335607324,0.07265465499506041,32
12,0.6576744964610571,0.3089679240018721,0.03335757953707075,32
13,0.6886497347926539,0.3091867022968936,0.002163562910452499,32
14,0.6966283975541593,0.3033716024458407,0.0,32
15,0.6952395229953142,0.3023798738742601,0.002380603130425707,32
16,0.6919703087591873,0.3080296912408127,0.0,32
17,0.677411968762823,0.32258803123717705,0.0,32
18,0.6602194983035995,0.337870461403943,0.0019100402924575044,32
19,0.6557606297940928,0.34398401152036784,0.00025535868553938634,32
20,0.6530041525215151,0.3469274573144472,6.83901640377016e-05,32
21,0.6507036096758553,0.34912827161403603,0.00016811871010868895,32
22,0.64952385823092,0.34981723495205014,0.0006589068170299028,32
23,0.6527368188995173,0.3462010304571698,0.0010621506433128869,32
24,0.6630307838568672,0.3366930769311729,0.00027613921195990265,32
25,0.6751656768939495,0.32483432310605054,0.0,32
26,0.6735689255658844,0.32643107443411556,0.0,32
27,0.6572564161832418,0.3418486464111855,0.0008949374055726711,32
28,0.6469101561710837,0.35212916799364313,0.0009606758352731504,32
29,0.6429684017274131,0.35628962832934435,0.0007419699432425486,32
30,0.6439731135720258,0.3560268864279742,0.0,32
31,0.6324102516579093,0.3675897483420907,0.0,32
32,0.6201549761519344,0.37787437691651204,0.001970646931553577,32
33,0.6210373468563164,0.37821185112861566,0.0007508020150679418,32
34,0.626925064327818,0.3729626956446649,0.0001122400275170854,32
35,0.6335610486494332,0.3664389513505668,0.0,32
36,0.6345250198586954,0.36547498014130464,0.0,32
37,0.6200267312091979,0.37997326879080207,0.0,32
38,0.5992841918861991,0.40048939471467204,0.00022641339912887748,32
39,0.5800510752240592,0.419395166822479,0.0005537579534617976,32
40,0.5645096782516644,0.4352725763228856,0.00021774542544999997,32
41,0.5504199174489361,0.449231332340728,0.0003487502103358686,32
42,0.5386551580484467,0.46129574684806596,4.909510348738433e-05,32
43,0.5272176993378728,0.47278230066212723,0.0,32
44,0.5126349060536608,0.4873650939463392,0.0,32
45,0.49759495485436445,0.5019655162307788,0.00043952891485676826,32
46,0.4854851964207795,0.5135068730574748,0.001007930521745748,32
47,0.4800949747988329,0.5192589017547293,0.0006461234464377741,32
48,0.47901224281980437,0.5209877571801956,0.0,32
49,0.46717173356039265,0.5328282664396073,0.0,32
50,0.45182527711019677,0.5481747228898033,0.0,32
1,0.0,0.24,0.76,33
2,0.19363376782091285,0.27710417925558817,0.529262052923499,33
3,0.3497311265978814,0.30744709332956105,0.34282178007255754,33
4,0.45991097267998815,0.31864242427067696,0.2214466030493349,33
5,0.5345457072994383,0.30914702819986273,0.15630726450069898,33
6,0.5659884769005549,0.2852296460925391,0.14878187700690604,33
7,0.5841325841603466,0.26608301492462894,0.14978440091502443,33
8,0.593882314624482,0.258899484090883,0.14721820128463498,33
9,0.6067877103097039,0.26427743217849714,0.12893485751179895,33
10,0.618618465169227,0.28074128822530187,0.1006402466054711,33
11,0.6281545461033082,0.3000927452674338,0.07175270862925798,33
12,0.6556067939231154,0.3109829034908498,0.033410302586034835,33
13,0.685667909803495,0.3119021385213211,0.0024299516751838945,33
14,0.6926596898470292,0.30716893213551766,0.00017137801745314984,33
15,0.6906105921129303,0.3068019264084396,0.0025874814786300826,33
16,0.6872557322240025,0.3127442677759975,0.0,33
17,0.6729352433465277,0.32706475665347234,0.0,33
18,0.6566450058718633,0.3413377638263104,0.0020172303018263227,33
19,0.653802970409374,0.34613633747541583,6.069211521020357e-05,33
20,0.6513655490482858,0.3486027507734956,3.1700178218574404e-05,33
21,0.6491394622086546,0.35077121880311635,8.931898822905904e-05,33
22,0.64750883529055,0.35196135814667834,0.0005298065627716286,33
23,0.6494102521242562,0.34959105620155984,0.0009986916741839824,33
24,0.6579696134525219,0.3416546779033246,0.00037570864415348293,33
25,0.6690336990751441,0.3309663009248559,0.0,33
26,0.6675505037423207,0.3324494962576793,0.0,33
27,0.6523961607142688,0.3466714178194221,0.000932421466309119,33
28,0.6434579607949439,0.3555911483198924,0.0009508908851637021,33
29,0.6408590334433768,0.35849264208811826,0.000648324468504935,33
30,0.6425822692151757,0.3574177307848243,0.0,33
31,0.631338766892152,0.36866123310784804,0.0,33
32,0.6189033655505579,0.3792069415474691,0.0018896929019729947,33
33,0.6190659168887838,0.3802417049077485,0.0006923782034677362,33
34,0.6238443229167944,0.3760530064630271,0.00010267062017854656,33
35,0.6293071997459954,0.37069280025400464,0.0,33
36,0.6295807648041913,0.37041923519580866,0.0,33
37,0.6152277791608751,0.3847722208391249,0.0,33
38,0.5954449311844817,0.4042892838918183,0.0002657849236999965,33
39,0.5774339826994211,0.4220290158512888,0.000537001449290031,33
40,0.5630030438762939,0.4368176303248009,0.0001793257989052277,33
41,0.5497676103792013,0.44991530037436844,0.0003170892464302577,33
42,0.5386461051916435,0.4613380383506195,1.5856457737051244e-05,33
43,0.5276303097223326,0.4723696902776674,0.0,33
44,0.5130423574525595,0.48695764254744045,0.0,33
45,0.49790145888255255,0.5016495235562272,0.0004490175612203255,33
46,0.4857540107206805,0.5132424800922106,0.0010035091871088975,33
47,0.48029662380620064,0.5190479555992362,0.0006554205945631386,33
48,0.47920870752214156,0.5207912924778584,0.0,33
49,0.4678583931383072,0.5321416068616929,0.0,33
50,0.4531090264063026,0.5468909735936974,0.0,33
1,0.0,0.24,0.76,34
2,0.19355031776137316,0.27586954698495647,0.5305801352536704,34
3,0.3492464679994649,0.30562112551584675,0.34513240648468835,34
4,0.4589359769530722,0.3171388762223464,0.22392514682458142,34
5,0.5333756095950617,0.308698708904547,0.15792568150039132,34
6,0.5653013670120345,0.2861718941090489,0.1485267388789166,34
7,0.5839473287647056,0.2680324797496325,0.14802019148566192,34
8,0.5939965075399557,0.2612551109090022,0.14474838155104208,34
9,0.6067312096482655,0.2665974770747765,0.12667131327695796,34
10,0.618127987701071,0.28293127329403966,0.09894073900488931,34
11,0.6269351626687649,0.3021744589504958,0.0708903783807393,34
12,0.6532920282743694,0.3132035816821308,0.03350439004349981,34
13,0.68230314894457,0.31480823204092057,0.0028886190145094304,34
14,0.6882255444576826,0.3110225881516806,0.0007518673906368178,34
15,0.6855727225271742,0.31127700060505525,0.003150276867770585,34
16,0.6823442000944044,0.31765579990559556,0.0,34
17,0.6685423862946451,0.33145761370535487,0.0,34
18,0.6533870342058058,0.3445166146829919,0.0020963511112023214,34
19,0.6522073561916486,0.3477926438083514,0.0,34
20,0.6500667753264504,0.3499332246735496,0.0,34
21,0.6478995949673559,0.35207381931051857,2.6585722125493927e-05,34
22,0.6459096527557646,0.353695638152398,0.00039470909183736413,34
23,0.6465511044897554,0.35252007653577017,0.0009288189744744435,34
24,0.6533846827202424,0.3461506372978145,0.0004646799819431058,34
25,0.6633161274970167,0.33668387250298326,0.0,34
26,0.6618896207895841,0.33811037921041587,0.0,34
27,0.6478573903275785,0.35118341185839946,0.0009591978140220392,34
28,0.6402198119590531,0.35884395268230246,0.000936235358644455,34
29,0.6388238026481572,0.36061396781712896,0.000562229534713854,34
30,0.6411759902353535,0.35882400976464646,0.0,34
31,0.6302692210725626,0.36973077892743744,0.0,34
32,0.6176924235695364,0.3804899618417532,0.0018176145887104367,34
33,0.6172330566579127,0.38213873070639565,0.0006282126356916273,34
34,0.620961773984233,0.37895003351993345,8.819249583352784e-05,34
35,0.6252784412827765,0.37472155871722346,0.0,34
36,0.6248804486332535,0.37511955136674646,0.0,34
37,0.6107113029257314,0.3892886970742686,0.0,34
38,0.5918682515743521,0.40783522137394584,0.00029652705170207794,34
39,0.5750020472343196,0.42448162218131225,0.0005163305843681743,34
40,0.5615780467900748,0.43827508361486756,0.00014686959505760822,34
41,0.5491331769795471,0.4505767020144439,0.00029012100600900315,34
42,0.5386224472090793,0.46137755279092074,0.0,34
43,0.5280465147722619,0.47195348522773806,0.0,34
44,0.5134814075656188,0.4865185924343812,0.0,34
45,0.4982452975301855,0.5012927044199289,0.00046199804988567017,34
46,0.4860891744939895,0.51291500738134,0.0009958181246705333,34
47,0.4805718389555973,0.5187603010958842,0.0006678599485184789,34
48,0.4795069030739951,0.5204930969260049,0.0,34
49,0.46859024026736446,0.5314097597326355,0.0,34
50,0.4543031836654356,0.5456968163345645,0.0,34
1,0.0,0.24,0.76,35
2,0.19347826592696693,0.2747030319159609,0.5318187021570722,35
3,0.3488674098188264,0.303880887743075,0.34725170243809855,35
4,0.4580658302067704,0.31570527120771774,0.22622889858551187,35
5,0.532209541215487,0.30828426242681894,0.15950619635769403,35
6,0.564584910098172,0.28707046803701614,0.14834462186481184,35
7,0.583671410971698,0.269915532045009,0.14641305698329304,35
8,0.5939733417517157,0.26358574292580583,0.1424409153224785,35
9,0.6065101831374652,0.268957711122498,0.12453210574003681,35
10,0.6174645444755948,0.2852076797487961,0.09732777577560908,35
11,0.6255503511216816,0.3043847673681932,0.07006488151012524,35
12,0.6507652247444629,0.3155904378594597,0.03364433739607742,35
13,0.6786246912725548,0.31783605361747874,0.0035392551099664993,35
14,0.683445616062094,0.3148836986689444,0.0016706852689616358,35
15,0.6802562206856736,0.31575476533612673,0.003989013978199674,35
16,0.6773222564059398,0.3226777435940602,0.0,35
17,0.664306083669729,0.335693916330271,0.0,35
18,0.6504760142740044,0.3473720274927754,0.0021519582332202303,35
19,0.6509923330997477,0.3490076669002523,0.0,35
20,0.6491102338393445,0.3508897661606555,0.0,35
21,0.6469952552671491,0.35300474473285093,0.0,35
22,0.644733866299577,0.3550060356698624,0.0002600980305606515,35
23,0.6442064642024092,0.3549433228786663,0.0008502129189244534,35
24,0.6493471482314044,0.3501119099743125,0.0005409417942831007,35
25,0.6580941108889533,0.3419058891110467,0.0,35
26,0.6566817075567883,0.34331829244321166,0.0,35
27,0.6437372419857667,0.35529409935605105,0.0009686586581822976,35
28,0.6372505008026268,0.36183277579802936,0.000916723399343844,35
29,0.6368752489484459,0.3626351585893254,0.0004895924622286829,35
30,0.6397639468424561,0.3602360531575439,0.0,35
31,0.6292327433437616,0.37076725665623844,0.0,35
32,0.6165851784651193,0.381671651738367,0.0017431697965137327,35
33,0.6155587455632352,0.38387649572951393,0.0005647587072508675,35
34,0.6182973707096903,0.3816307760749591,7.185321535063682e-05,35
35,0.6215150172918162,0.37848498270818376,0.0,35
36,0.6204748511668841,0.37952514883311594,0.0,35
37,0.606508401960387,0.393491598039613,0.0,35
38,0.5885761858313072,0.4111029023252234,0.00032091184346938473,35
39,0.5727833819920232,0.426726661825962,0.0004899561820148612,35
40,0.5602569526995048,0.43961893634567695,0.00012411095481823509,35
41,0.5485579297724411,0.4511832480468303,0.00025882218072859065,35
42,0.5385843880502342,0.46141561194976577,0.0,35
43,0.5284434813861361,0.47155651861386394,0.0,35
44,0.5139570476505808,0.4860429523494192,0.0,35
45,0.498651239151927,0.500877691093566,0.00047106975450705857,35
46,0.4864858956833201,0.5125229986357869,0.0009911056808930008,35
47,0.4809279234206658,0.5183907945131068,0.0006812820662274177,35
48,0.47991183159952766,0.5200881684004723,0.0,35
49,0.46944064006753616,0.5305593599324638,0.0,35
50,0.4555450409001713,0.5444549590998287,0.0,35
1,0.0,0.24,0.76,36
2,0.19342704029787916,0.2735965774583201,0.5329763822438007,36
3,0.34857022148661837,0.3022277999046534,0.34920197860872815,36
4,0.45728248962635143,0.314342904841051,0.22837460553259759,36
5,0.5310698009116854,0.307890037349657,0.1610401617386576,36
6,0.5638387657019543,0.287931114047914,0.14823012025013166,36
7,0.5833124610810068,0.271737470570161,0.14495006834883223,36
8,0.593823196071847,0.26588708738913835,0.14028971653901467,36
9,0.6061429406709224,0.27134412472413455,0.122512934604943,36
10,0.6166480165687311,0.2875480597141016,0.09580392371716728,36
11,0.6240287476887331,0.3066894766572528,0.06928177565401411,36
12,0.6480848681675697,0.318098026984322,0.03381710484810829,36
13,0.6747269989991583,0.3209188249908217,0.004354176010019972,36
14,0.6784548782769118,0.31869579821810756,0.002849323504980683,36
15,0.6748046302059405,0.3201702092071028,0.0050251605869566784,36
16,0.6722923138456088,0.32770768615439116,0.0,36
17,0.6602827618853366,0.33971723811466337,0.0,36
18,0.6479101485337131,0.34990702247138683,0.0021828289949000768,36
19,0.6500897284814233,0.3499102715185767,0.0,36
20,0.6484755625600007,0.3515244374399993,0.0,36
21,0.6464318248973804,0.3535681751026196,0.0,36
22,0.6439933039546325,0.3558796990583617,0.00012699698700580075,36
23,0.642401429591923,0.3568388593206695,0.0007597110874074664,36
24,0.6458742958119299,0.35351351841682516,0.0006121857712449441,36
25,0.653428400506903,0.346571599493097,0.0,36
26,0.651990205166758,0.348009794833242,0.0,36
27,0.6400766580011237,0.35896055227257523,0.0009627897263010943,36
28,0.6345817090108299,0.3645260955148887,0.000892195474281432,36
29,0.6350347298490792,0.36453371507821275,0.0004315550727080897,36
30,0.6383647845053819,0.3616352154946181,0.0,36
31,0.6282407137750345,0.37175928622496546,0.0,36
32,0.6155862115174241,0.3827473180967723,0.0016664703858035868,36
33,0.6140415118318375,0.38545451558531724,0.0005039725828452357,36
34,0.6158566293652191,0.38408605190723416,5.731872754671796e-05,36
35,0.6180538717489119,0.3819461282510881,0.0,36
36,0.6164193839456532,0.3835806160543468,0.0,36
37,0.6026627887324658,0.3973372112675342,0.0,36
38,0.5855842307247731,0.4140750523731383,0.0003407169020886447,36
39,0.5707771187310045,0.4287598026644665,0.0004630786045290436,36
40,0.559057197434096,0.4408334509076816,0.00010935165822240078,36
41,0.5480662871920035,0.4517094768417288,0.00022423596626774955,36
42,0.5385702833916957,0.46142971660830434,0.0,36
43,0.5288459082456571,0.47115409175434286,0.0,36
44,0.5144722660357406,0.4855277339642594,0.0,36
45,0.4991166315653724,0.500404825183296,0.00047854325133167563,36
46,0.48695128543721466,0.5120572976402668,0.0009914169225185843,36
47,0.4813953854591805,0.5179100699931541,0.0006945445476653767,36
48,0.48046978246558203,0.519530217534418,0.0,36
49,0.47049451874148285,0.5295054812585172,0.0,36
