horizon,stock_weight,bond_weight,t_bill_weight,iteration
36,0.68569356597811,0.23205379326293457,0.08225264075895539,36
37,0.6848421191560605,0.23822049691162783,0.07693738393231164,36
38,0.6824735405530087,0.2425713016390376,0.07495515780795373,36
39,0.6811783760274671,0.24721452009580636,0.07160710387672653,36
40,0.6824681352869029,0.25810415188905916,0.05942771282403797,36
41,0.6752406666156171,0.26560153340085185,0.059157799983531045,36
42,0.6676106497800431,0.271343875977683,0.061045474242273856,36
43,0.6556008343715231,0.27533320528261057,0.06906596034586637,36
44,0.6444595024450316,0.27579018060858174,0.07975031694638668,36
45,0.6382004518193364,0.27597643132579347,0.08582311685487015,36
46,0.6335135943458393,0.2740240344273042,0.09246237122685647,36
47,0.633176920935894,0.2744863945117304,0.09233668455237565,36
48,0.6282413161112164,0.2766111522048206,0.09514753168396306,36
49,0.6191543487423445,0.27997940376222075,0.10086624749543471,36
50,0.607649607008773,0.29461047074451535,0.09773992224671166,36
1,0.0,0.24,0.76,37
2,0.16701885503718736,0.23844790311935934,0.5945332418434532,37
3,0.3117215945551032,0.24032791546058224,0.4479504899843146,37
4,0.42289618957588004,0.24159515781959323,0.3355086526045267,37
5,0.48984489677269527,0.2354182327791277,0.274736870448177,37
6,0.5218688148288685,0.22526258146667755,0.25286860370445396,37
7,0.5414034411901264,0.2196633896608145,0.2389331691490591,37
8,0.5540632178273597,0.21648490141716686,0.22945188075547346,37
9,0.5631567443280431,0.21718848573050167,0.21965476994145525,37
10,0.5699801448283901,0.2153871215230223,0.2146327336485876,37
11,0.5822178373103728,0.21032301012874058,0.20745915256088662,37
12,0.592720584318469,0.21506654195102073,0.1922128737305103,37
13,0.5964406824678685,0.22989147657615525,0.17366784095597623,37
14,0.5985296416719561,0.25590156038778267,0.14556879794026123,37
15,0.5975391122774303,0.29443109698768616,0.10802979073488356,37
16,0.6004248290365594,0.33379202744864744,0.0657831435147932,37
17,0.6110577657942371,0.3648449089720504,0.024097325233712497,37
18,0.615184439187186,0.3827048608674545,0.0021106999453595066,37
19,0.6140539599472266,0.38558114771952484,0.00036489233324860093,37
20,0.6188857709668815,0.3811131501985479,1.0788345706225222e-06,37
21,0.6237391586779495,0.3762608413220505,0.0,37
22,0.627599299890005,0.3722958450582372,0.00010485505175783505,37
23,0.633556542137217,0.3664019849970745,4.1472865708491735e-05,37
24,0.640343241698599,0.359656758301401,0.0,37
25,0.6460092611912593,0.35399073880874066,0.0,37
26,0.6512066969639582,0.34879330303604184,0.0,37
27,0.6548521216747113,0.3451248229428202,2.3055382468495367e-05,37
28,0.6589586540348343,0.34101267924095646,2.866672420920313e-05,37
29,0.663638520879141,0.33470974713809426,0.001651731982764748,37
30,0.6778641664078533,0.2986486224886321,0.023487211103514594,37
31,0.6851760412457581,0.2621943148160701,0.052629643938171766,37
32,0.6859206827761036,0.24812745594249824,0.06595186128139813,37
33,0.6844981122956201,0.23992565991043324,0.07557622779394668,37
34,0.6807396041374638,0.22954002759674996,0.08972036826578622,37
35,0.681599983095442,0.22724671303388538,0.09115330387067261,37
36,0.6849747509487676,0.23279541152571886,0.08222983752551355,37
37,0.6841163752297511,0.2389958703310242,0.07688775443922469,37
38,0.6818266366461859,0.24335923409195787,0.07481412926185621,37
39,0.6809131535813207,0.24810428617164,0.07098256024703936,37
40,0.6827484934167312,0.2590764258472676,0.05817508073600125,37
41,0.6760554495858411,0.2665836344034334,0.057360916010725516,37
42,0.6688682631963089,0.27225052446919845,0.05888121233449267,37
43,0.6573258626115304,0.2760280346726883,0.06664610271578131,37
44,0.646663278055792,0.27625138347917266,0.07708533846503529,37
45,0.6405562962084818,0.27621482249389345,0.08322888129762479,37
46,0.6357880845898257,0.27423056716544336,0.08998134824473092,37
47,0.6355505669809471,0.2746403946338232,0.08980903838522963,37
48,0.6308626890892098,0.2766804218800396,0.09245688903075056,37
49,0.6218560587773587,0.2802013932235484,0.09794254799909285,37
50,0.6102664664088903,0.29487615325770566,0.09485738033340418,37
1,0.0,0.24,0.76,38
2,0.1669175801287534,0.23845262095922606,0.5946297989120205,38
3,0.3116472310983121,0.24017916801837014,0.4481736008833178,38
4,0.4226865005896896,0.24144579962092377,0.33586769978938674,38
5,0.48961705014105905,0.2354437904400404,0.27493915941890057,38
6,0.5216429287693514,0.22546270007466634,0.2528943711559823,38
7,0.5412546428401204,0.21996507619069391,0.23878028096918572,38
8,0.5540207812636978,0.2168331080696669,0.2291461106666353,38
9,0.563151304614784,0.21765917195840595,0.21918952342681003,38
10,0.5698872678589046,0.21582739608487142,0.21428533605622394,38
11,0.5821173909465398,0.2107315566947029,0.2071510523587573,38
12,0.5927276187770084,0.21540464941470905,0.19186773180828254,38
13,0.5964816059939155,0.2301411105014058,0.17337728350467868,38
14,0.5986380503309238,0.2559434336616194,0.1454185160074568,38
15,0.5976333728565788,0.2942508915893922,0.10811573555402898,38
16,0.600536117436517,0.33341239676982953,0.06605148579365344,38
17,0.611199389908191,0.3644343724573074,0.024366237634501575,38
18,0.6150467170338306,0.38250041603394014,0.0024528669322292362,38
19,0.6137304255469983,0.385900809025647,0.0003687654273547003,38
20,0.6180944881177011,0.38187315061345795,3.236126884098578e-05,38
21,0.6231057760652232,0.3768942239347768,0.0,38
22,0.6273038840117415,0.3726160389972264,8.007699103207422e-05,38
23,0.6331035317789006,0.3668849766383259,1.1491582773526243e-05,38
24,0.6391330112015295,0.36084618386935113,2.0804929119322413e-05,38
25,0.6455785892065452,0.3544214107934548,0.0,38
26,0.6505329525868525,0.3494670474131475,0.0,38
27,0.6534309690697688,0.34645463212156097,0.00011439880867020191,38
28,0.6586169617260899,0.34137427771194145,8.76056196869035e-06,38
29,0.6639781656217842,0.3344799606170818,0.0015418737611339606,38
30,0.6778413140068572,0.29975691045840835,0.022401775534734436,38
31,0.6854197071945429,0.2634981217245159,0.05108217108094115,38
32,0.6864284787070698,0.24902709360155378,0.06454442769137642,38
33,0.6845901580247056,0.24065085704334557,0.07475898493194885,38
34,0.6802587400520776,0.23031950131954,0.08942175862838236,38
35,0.6808469012580323,0.2280765327136626,0.09107656602830513,38
36,0.6841762321115906,0.23355095169580575,0.08227281619260363,38
37,0.6832849566723078,0.23977781093472034,0.07693723239297184,38
38,0.6810610801044977,0.2441508737766976,0.07478804611880466,38
39,0.6804703113924532,0.2490182075920869,0.07051148101545993,38
40,0.6827699515274126,0.26009510835016353,0.05713494012242387,38
41,0.6765863954513486,0.26760059268743586,0.05581301186121557,38
42,0.66984614355811,0.2731936435117728,0.056960212930117216,38
43,0.6588126585207319,0.2767570599844893,0.06443028149477881,38
44,0.6486333756063707,0.27677141486409435,0.07459520952953497,38
45,0.642662084871581,0.2765228214233252,0.08081509370509377,38
46,0.6377684860599284,0.2745116494782269,0.08771986446184465,38
47,0.637591883502531,0.27487719184409026,0.0875309246533787,38
48,0.6332238764951372,0.27682210408744246,0.08995401941742032,38
49,0.6242636232942153,0.28049831223517996,0.09523806447060479,38
50,0.6126001099574163,0.2951903591362625,0.09220953090632121,38
1,0.0,0.24,0.76,39
2,0.16666518921744178,0.23851042953182797,0.5948243812507302,39
3,0.3115598451164386,0.2400440888420014,0.44839606604156007,39
4,0.42249023996073404,0.24129897324577004,0.336210786793496,39
5,0.4893956597122212,0.23546617602031905,0.27513816426745974,39
6,0.5214231243361493,0.22565748238741015,0.25291939327644053,39
7,0.5411097655150732,0.22025983161410545,0.23863040287082138,39
8,0.5539769619474046,0.21718179722778871,0.22884124082480664,39
9,0.5631408135594755,0.21812093487142423,0.21873825156910023,39
10,0.5698137334537583,0.21625235352918534,0.21393391301705636,39
11,0.5820344344287343,0.21113455188377742,0.20683101368748832,39
12,0.5927298090736849,0.21574459497280288,0.19152559595351223,39
13,0.5965154529626497,0.23038534859306736,0.1730991984442829,39
14,0.598737982138646,0.2559778188730492,0.14528419898830475,39
15,0.5977242045150936,0.29407369686962714,0.1082020986152793,39
16,0.6006049112104129,0.3331054163683182,0.06628967242126887,39
17,0.611267767166232,0.3640937439363885,0.024638488897379518,39
18,0.61495172952397,0.38223748524808665,0.002810785227943313,39
19,0.6135750947503842,0.386052832982566,0.00037207226704982777,39
20,0.6175683835055985,0.38237648634869603,5.513014570546204e-05,39
21,0.622664275174922,0.37733572482507804,0.0,39
22,0.6269750206210915,0.3729571253906238,6.785398828473843e-05,39
23,0.6326428458329558,0.36735486408509765,2.2900819465210276e-06,39
24,0.6383564726837505,0.36158047067355187,6.305664269762312e-05,39
25,0.645331232388498,0.354668767611502,0.0,39
26,0.6499918300495428,0.35000816995045725,0.0,39
27,0.652110017151818,0.3477002951647559,0.00018968768342603193,39
28,0.6580219579226144,0.34196679624917337,1.1245828212214093e-05,39
29,0.6641588152576553,0.3344003205298699,0.0014408642124748017,39
30,0.6777093398769005,0.300772370622628,0.021518289500471466,39
31,0.6854943476985462,0.2648053155806917,0.04970033672076207,39
32,0.686717871486207,0.24999488479493287,0.06328724371886013,39
33,0.6846758629590026,0.24136083963230562,0.07396329740869176,39
34,0.6798189381367894,0.2310613695081439,0.0891196923550667,39
35,0.6801198008785534,0.2288842481204518,0.0909959510009948,39
36,0.6833762539108366,0.2342957443429785,0.08232800174618493,39
37,0.682393318664306,0.24055036034148794,0.07705632099420609,39
38,0.6802422592026552,0.24493332119182926,0.0748244196055155,39
39,0.6799004591136033,0.24994311343492073,0.07015642745147596,39
40,0.6825766232356194,0.26115423780622904,0.056269138958151554,39
41,0.6768669079712685,0.2686487149169762,0.054484377111755355,39
42,0.6705829203044806,0.2741662281121637,0.05525085158335569,39
43,0.6600631325590743,0.27753074583444054,0.06240612160648512,39
44,0.6503369537898602,0.27737140273431093,0.07229164347582884,39
45,0.6444952004605519,0.2769118882282843,0.07859291131116386,39
46,0.6394598423504191,0.274857038025179,0.0856831196244019,39
47,0.6393202742971296,0.27518326482509525,0.08549646087777518,39
48,0.6352927852886459,0.277053181514301,0.08765403319705317,39
49,0.6263778787962064,0.28085604601836933,0.09276607518542423,39
50,0.6146863135648779,0.29554012023795384,0.08977356619716827,39
1,0.0,0.24,0.76,40
2,0.166296411784557,0.23860507851178192,0.5950985097036611,40
3,0.31145411232266473,0.23992546145336457,0.4486204262239707,40
4,0.42230271476886155,0.24115681278417253,0.33654047244696583,40
5,0.48917859478826387,0.23548620817369098,0.27533519703804515,40
6,0.5212102424727304,0.22584643830116466,0.2529433192261049,40
7,0.5409696724557673,0.22054760362737108,0.2384827239168616,40
8,0.5539327091749017,0.2175294982969473,0.22853779252815104,40
9,0.5631287593027188,0.21857069645169722,0.218300544245584,40
10,0.5697655944367337,0.21665599950211062,0.2135784060611557,40
11,0.581982379548212,0.2115108222196687,0.20650679823211934,40
12,0.5927272063744268,0.21608306023001334,0.1911897333955599,40
13,0.5965413473538106,0.23062509557718744,0.17283355706900197,40
14,0.5988216112448747,0.2560222292744999,0.14515615948062544,40
15,0.5978099012651288,0.2939119245152371,0.1082781742196341,40
16,0.6006069805887154,0.3328714756915853,0.06652154371969926,40
17,0.6112920555816401,0.36379765279937826,0.024910291618981617,40
18,0.614874395725175,0.38192457784236283,0.003201026432462173,40
19,0.6135599956900696,0.386062812963242,0.00037719134668839915,40
20,0.6173085836121874,0.3826261974683718,6.521891944077929e-05,40
21,0.6223615499231208,0.37763845007687924,0.0,40
22,0.6266340568422745,0.37329482517221946,7.111798550607507e-05,40
23,0.6323289234715507,0.36766553503761157,5.541490837757124e-06,40
24,0.638134619917583,0.3618015384336032,6.38416488137894e-05,40
25,0.6452171493398912,0.35478285066010884,0.0,40
26,0.6496489811337681,0.3503510188662319,0.0,40
27,0.650966771268809,0.34878358332321313,0.00024964540797789425,40
28,0.6572774695634078,0.34269165238987603,3.0878046716142915e-05,40
29,0.6642057287923299,0.3344446919904214,0.0013495792172487087,40
30,0.6774487469401196,0.3017263628854908,0.0208248901743896,40
31,0.6853700335915451,0.2661255130118869,0.04850445339656795,40
32,0.6867693233513527,0.25104023006572895,0.06219044658291839,40
33,0.6847301073935017,0.24207704258118432,0.07319285002531398,40
34,0.6794216236911831,0.23176869617657933,0.08880968013223758,40
35,0.6794455429101739,0.22965984009405171,0.09089461699577439,40
36,0.6826145487692706,0.235021063073711,0.08236438815701835,40
37,0.681465795304365,0.2413074912213591,0.07722671347427587,40
38,0.6794021542814367,0.24569969811406545,0.07489814760449787,40
39,0.679234688308716,0.25087421319102227,0.0698910985002617,40
40,0.6822203434608627,0.2622355713035345,0.055544085235602836,40
41,0.6769335475887455,0.26972328747482144,0.053343164936433096,40
42,0.6710812471179266,0.2751769699581537,0.05374178292391968,40
43,0.6610833904471545,0.27835542681294323,0.0605611827399023,40
44,0.651792340067418,0.2780456149443109,0.07016204498827106,40
45,0.6460717950602084,0.2773829872240735,0.0765452177157181,40
46,0.640893059657666,0.27526040654973494,0.0838465337925991,40
47,0.6407355873103876,0.2755631326742466,0.08370128001536581,40
48,0.6370527184237419,0.277375204793144,0.08557207678311413,40
49,0.6281639735518463,0.2812973776623343,0.09053864878581941,40
50,0.6165418731235355,0.2959243589746014,0.08753376790186301,40
1,0.0,0.24,0.76,41
2,0.1658382277602525,0.23872455993350417,0.5954372123062434,41
3,0.3113243197171446,0.23982539285710092,0.4488502874257545,41
4,0.42211966581144483,0.24102101030996745,0.33685932387858775,41
5,0.488965272203916,0.23550437467819602,0.27553035311788804,41
6,0.5210042944999209,0.2260300426880152,0.2529656628120639,41
7,0.5408336550828925,0.2208286363836577,0.2383377085334498,41
8,0.5538870991011398,0.21787537011312458,0.22823753078573566,41
9,0.5631174857852062,0.21900634258027443,0.21787617163451942,41
10,0.5697474889269978,0.21703285952628187,0.21321965154672035,41
11,0.5819612632210449,0.21185349058008107,0.20618524619887402,41
12,0.5927200800203702,0.21641564258436446,0.1908642773952653,41
13,0.5965657830592288,0.23085825642810776,0.17257596051266344,41
14,0.5988893128127547,0.25607583902234415,0.14503484816490114,41
15,0.5978759239507739,0.293786558118971,0.10833751793025509,41
16,0.6005517164297529,0.33269045606947295,0.06675782750077414,41
17,0.6112779130934695,0.36353270697865314,0.025189379927877398,41
18,0.6148187254924317,0.3815537655643789,0.003627508943189417,41
19,0.6136813099934554,0.3859348623610198,0.00038382764552480353,41
20,0.6172932600786422,0.382641296789323,6.544313203482588e-05,41
21,0.6222140728045253,0.37778592719547466,0.0,41
22,0.6263042017148202,0.37360604852152873,8.974976365111464e-05,41
23,0.632189325898138,0.3677976433970852,1.3030704776761937e-05,41
24,0.6383350641769919,0.36162891928268714,3.6016540320926715e-05,41
25,0.6452011332622646,0.3547988667377354,0.0,41
26,0.6495127900928837,0.35048720990711635,0.0,41
27,0.6501357202140541,0.34957766773343313,0.0002866120525127913,41
28,0.6564908913854801,0.3434475659949999,6.154261951996087e-05,41
29,0.6640769149473056,0.3346470914027282,0.0012759936499662228,41
30,0.6770752786112118,0.30264828505764746,0.02027643633114079,41
31,0.6851282509740452,0.26743330040147906,0.04743844862447577,41
32,0.6866394203597864,0.25212824290886826,0.061232336731345316,41
33,0.6847311799557181,0.2428176458198082,0.07245117422447372,41
34,0.6790799611763495,0.23243952019595854,0.08848051862769196,41
35,0.6788625338695231,0.23039611485415573,0.09074135127632116,41
36,0.6819094720112158,0.23572741420195253,0.0823631137868317,41
37,0.6805498879417025,0.24203392229495302,0.07741618976334452,41
38,0.6785918766569012,0.24643774202699534,0.07497038131610342,41
39,0.6785123307661469,0.25179759322414863,0.06969007600970445,41
40,0.6817037274964094,0.26333742243340064,0.05495885007018997,41
41,0.6768050880701935,0.27081944069134783,0.052375471238458704,41
42,0.6713459887859837,0.27622679919363613,0.05242721202038014,41
43,0.6618852370934147,0.27922604052599276,0.058888722380592506,41
44,0.6529909891376975,0.278794991322415,0.06821401953988754,41
45,0.647387515887239,0.2779276341107608,0.0746848500020002,41
46,0.6420807291563752,0.2757141331279267,0.08220513771569815,41
47,0.641855777298932,0.27601294279896127,0.08213127990210678,41
48,0.6384879935998329,0.27779873137899713,0.08371327502116999,41
49,0.6295912774820136,0.2818392562458498,0.08856946627213658,41
50,0.6182304761908415,0.2963201687743537,0.08544935503480486,41
1,0.0,0.24,0.76,42
2,0.16630794001214988,0.2384618961577142,0.5952301638301359,42
3,0.31122737382565524,0.23970321001738554,0.4490694161569592,42
4,0.421936504151324,0.2408925611632504,0.3371709346854256,42
5,0.48875490576521896,0.23552213584417278,0.27572295839060823,42
6,0.5208053372904162,0.2262078450261697,0.2529868176834141,42
7,0.5407021422896384,0.2211026455974385,0.23819521211292308,42
8,0.5538421797359175,0.2182183634953156,0.22793945676876687,42
9,0.5631092869066298,0.2194276734802991,0.21746303961307115,42
10,0.5697539344212887,0.21738273492376062,0.21286333065495064,42
11,0.5819705390152541,0.21215863240008195,0.20587082858466396,42
12,0.5927105272891262,0.21674042110590896,0.19054905160496483,42
13,0.5965881559208809,0.23108537403438423,0.1723264700447349,42
14,0.598951155305277,0.2561290110958121,0.14491983359891092,42
15,0.5979256303681983,0.2936825478052396,0.10839182182656204,42
16,0.6004686512339849,0.33254766058758245,0.0669836881784327,42
17,0.6112525578469319,0.3632913257694881,0.02545611638358003,42
18,0.6147775180128403,0.3811254655215287,0.004097016465630987,42
19,0.6139111559183282,0.3856949591097031,0.0003938849719686832,42
20,0.6175040594673502,0.382438102978535,5.7837554114814616e-05,42
21,0.6222537140986688,0.3777462859013312,0.0,42
22,0.6260613062641457,0.37381639449736775,0.00012229923848655622,42
23,0.6323148831993538,0.3676688117084487,1.630509219752163e-05,42
24,0.6388945619785127,0.3611054380214873,0.0,42
25,0.645215621992783,0.35478437800721696,0.0,42
26,0.6495433534298746,0.35045664657012543,0.0,42
27,0.6496787185928758,0.3500240428609784,0.0002972385461457727,42
28,0.655758854678793,0.34414310230087614,9.804302033084022e-05,42
29,0.6637998511713274,0.334978981797167,0.0012211670315055434,42
30,0.6766134232280611,0.3035549250818368,0.019831651690102148,42
31,0.6847909995384951,0.2687238910943569,0.046485109367148,42
32,0.6863571347876853,0.2532435071130965,0.06039935809921815,42
33,0.6846716788098121,0.2435852355248278,0.07174308566536014,42
34,0.67879822259128,0.23307919796965038,0.08812257943906965,42
35,0.6783769987771426,0.23108941672175393,0.09053358450110344,42
36,0.6812754587561907,0.23640597174941583,0.0823185694943935,42
37,0.6796658725156923,0.24272855353968603,0.07760557394462164,42
38,0.6778475540491841,0.24714390644427847,0.07500853950653746,42
39,0.6777650477893681,0.25270374711831406,0.06953120509231786,42
40,0.681046104607946,0.2644501976957023,0.05450369769635166,42
41,0.6765028361788842,0.2719320392874342,0.05156512453368162,42
42,0.6713993411779898,0.2773102062078348,0.051290452614175364,42
43,0.6624532300322599,0.28015339474985307,0.057393375217887066,42
44,0.6539309755808826,0.279618790949605,0.06645023346951234,42
45,0.6484474391324981,0.27854041156705617,0.0730121493004457,42
46,0.6430324243007719,0.2762152189059753,0.08075235679325282,42
47,0.6427176044731974,0.2765137033791549,0.08076869214764776,42
48,0.639630652107113,0.2783076463925368,0.08206170150035019,42
49,0.6307059261168219,0.2824534080766226,0.08684066580655553,42
50,0.6197335364616273,0.29675781350532915,0.08350865003304352,42
1,0.0,0.24,0.76,43
2,0.16651509993850516,0.23831560628223383,0.595169293779261,43
3,0.3111395016369394,0.23957591617088803,0.44928458219217265,43
4,0.42175377825892535,0.2407692505269126,0.3374769712141621,43
5,0.4885458526242025,0.23553890488876258,0.2759152424870348,43
6,0.5206119433202084,0.22638148217894422,0.25300657450084735,43
7,0.5405750471607429,0.22137032063473883,0.23805463220451828,43
8,0.553797439763499,0.2185576456113124,0.22764491462518854,43
9,0.5631052425139758,0.2198321888247547,0.21706256866126955,43
10,0.5697822971926902,0.2177067849880855,0.21251091781922427,43
11,0.5820025421171334,0.21243208699347016,0.20556537088939641,43
12,0.5926971368854149,0.21705924605983598,0.1902436170547491,43
13,0.5966066937704619,0.23130478236125881,0.17208852386827925,43
14,0.5990069768131843,0.2561790860413201,0.14481393714549562,43
15,0.5979744969956372,0.2935870131665028,0.10843848983785997,43
16,0.6003755496955347,0.332421096678662,0.06720335362580326,43
17,0.6112125449387777,0.36306283595628924,0.02572461910493301,43
18,0.6147977708433403,0.3806431259706716,0.004559103185988067,43
19,0.6142492104037272,0.3853474107272684,0.00040337886900443376,43
20,0.6178650610787857,0.3820842244100472,5.0714511167115894e-05,43
21,0.6224952019771867,0.37750479802281334,0.0,43
22,0.6259446886463641,0.3738953871825219,0.00015992417111398982,43
23,0.6325926587378217,0.3673921599219262,1.5181340252135023e-05,43
24,0.6395442556343219,0.36045574436567807,0.0,43
25,0.6451955891554639,0.35480441084453607,0.0,43
26,0.6496828501899551,0.3503171498100449,0.0,43
27,0.6495445870486646,0.35016984321634065,0.0002855697349947728,43
28,0.6551177186072699,0.34474506542070527,0.00013721597202487334,43
29,0.6634351696063736,0.3353832882900979,0.001181542103528499,43
30,0.676143345454335,0.30442976887913964,0.019426885666525395,43
31,0.6844090086734038,0.2699757899542451,0.04561520137235109,43
32,0.6859613468044583,0.2543658715192319,0.059672781676309794,43
33,0.6845556425642878,0.24437128024086383,0.07107307719484837,43
34,0.6785664175990566,0.2336961809724781,0.08773740142846534,43
35,0.6779670998122036,0.23174772365988544,0.09028517652791096,43
36,0.680716905297056,0.23705135856600354,0.08223173613694049,43
37,0.6788575916110051,0.24337797331815064,0.07776443507084424,43
38,0.6771713075919343,0.2478189086514348,0.07500978375663087,43
39,0.677019314863358,0.25358546905511925,0.06939521608152277,43
40,0.6802805207338501,0.26555903202489434,0.054160447241255516,43
41,0.6760509283060434,0.27305981685222797,0.050889254841728626,43
42,0.6712673035445572,0.27841775697761395,0.050314939477828835,43
43,0.6628132905128776,0.2811302944549584,0.056056415032163964,43
44,0.6546207740016623,0.28051659674397184,0.06486262925436587,43
45,0.6492682100025439,0.2792167298083557,0.07151506018910042,43
46,0.6437545351519839,0.27677023710658316,0.07947522774143295,43
47,0.6433342865934818,0.27707138273563225,0.07959433067088595,43
48,0.6405070459387573,0.2788885446152639,0.0806044094459788,43
49,0.6315410292914924,0.28312478992314677,0.08533418078536087,43
50,0.6210992109952336,0.2971977556465044,0.08170303335826194,43
1,0.0,0.24,0.76,44
2,0.16650824563038288,0.23825893989090619,0.5952328144787109,44
3,0.31104665429068673,0.23945401073309497,0.44949933497621836,44
4,0.421570186341354,0.2406511386778702,0.3377786749807758,44
5,0.48833912699486187,0.23555413880653797,0.2761067341986002,44
6,0.5204238183081251,0.22655157521218233,0.25302460647969255,44
7,0.5404511815372173,0.22163281586863554,0.2379160025941472,44
8,0.5537525607675825,0.21889244492188686,0.22735499431053063,44
9,0.5631050975512403,0.22021819474477203,0.2166767077039877,44
10,0.5698320705523252,0.2180083338503546,0.2121595955973202,44
11,0.5820504456528437,0.21268495588676084,0.20526459846039546,44
12,0.5926789764500541,0.217372489618096,0.18994853393184993,44
13,0.5966231895951635,0.23151814336064214,0.1718586670441944,44
14,0.5990553071698305,0.2562179161887214,0.14472677664144812,44
15,0.5980358843299144,0.2934754664212205,0.10848864924886509,44
16,0.6002947592494134,0.33229640936867183,0.06740883138191472,44
17,0.6111692186120514,0.362841014634838,0.0259897667531106,44
18,0.6148487036691992,0.3801362193008106,0.005015077029990211,44
19,0.6146419686683118,0.3849447943150043,0.00041323701668394275,44
20,0.6183180174971482,0.38163754188587223,4.444061697955748e-05,44
21,0.6228828786655763,0.37711712133442366,0.0,44
22,0.6259609983407328,0.37384453606464413,0.00019446559462305002,44
23,0.6329284299083501,0.36705846231326006,1.3107778389864766e-05,44
24,0.6401580170437643,0.3598419829562357,0.0,44
25,0.6452076768321799,0.35479232316782006,0.0,44
26,0.6499283509255964,0.3500716490744036,0.0,44
27,0.6496854938713833,0.3500553927671335,0.00025911336148320974,44
28,0.6546249040468348,0.34520082406855257,0.000174271884612609,44
29,0.6630497519145397,0.3357967599727127,0.0011534881127475693,44
30,0.6756997379912449,0.30526677675019775,0.019033485258557303,44
31,0.683969575285523,0.27120015514755763,0.04483026956691932,44
32,0.6854638536300018,0.255486595912953,0.059049550457045186,44
33,0.6843762047135873,0.2451743823865114,0.07044941289990131,44
34,0.6783871330318879,0.23429916178580737,0.08731370518230472,44
35,0.6776654990466875,0.23237190264423427,0.08996259830907824,44
36,0.6802759050185716,0.23765745303752467,0.08206664194390373,44
37,0.6781494007417304,0.24398127282560034,0.0778693264326693,44
38,0.6765586058528587,0.24846627281961187,0.07497512132752948,44
39,0.6762921632572731,0.25444117651914994,0.06926666022357691,44
40,0.6794380741493914,0.2666538627970899,0.053908063053518696,44
41,0.6754667086912038,0.27419998984280886,0.0503333014659873,44
42,0.6709462747864003,0.27955451961045863,0.04949920560314103,44
43,0.6629760225987322,0.28215500379183023,0.054868973609437544,44
44,0.6550907275681248,0.2814727696225975,0.0634365028092777,44
45,0.649863323798979,0.2799572628467425,0.07017941335427846,44
46,0.6442674070142226,0.2773754629534734,0.07835713003230405,44
47,0.6437286572446251,0.27767952007017604,0.07859182268519882,44
48,0.6411428044114331,0.2795321640969542,0.07932503149161269,44
49,0.6321324809833139,0.2838377266062593,0.08402979241042685,44
50,0.6223356618496406,0.2976413935693818,0.08002294458097751,44
1,0.0,0.24,0.76,45
2,0.16632976042383182,0.23826955494476434,0.5954006846314038,45
3,0.3109371728093996,0.23934447896583128,0.44971834822476914,45
4,0.42138521597773004,0.2405382384072957,0.3380765456149743,45
5,0.4881343021175484,0.23556874112799603,0.2762969567544556,45
6,0.5202403396411076,0.22671842790466096,0.25304123245423144,45
7,0.5403299316519851,0.2218900802093149,0.23777998813870005,45
8,0.5537086657631303,0.21922111556928242,0.2270702186675873,45
9,0.5631115820596244,0.22058577315841976,0.21630264478195582,45
10,0.5698992712518033,0.21828339102150773,0.21181733772668898,45
11,0.5821178468925476,0.21291092280996704,0.20497123029748532,45
12,0.5926602749144917,0.21767658317859648,0.18966314190691183,45
13,0.5966400318643981,0.23172537867718118,0.17163458945842075,45
14,0.5990958129871724,0.2562507537809259,0.14465343323190172,45
15,0.598114227217477,0.2933430835208606,0.10854268926166244,45
16,0.6002209039526036,0.3321723604838949,0.06760673556350144,45
17,0.6111211314993681,0.36262434083826056,0.026254527662371352,45
18,0.6149225562716727,0.3796261010702652,0.0054513426580621305,45
19,0.6150499413289885,0.3845258116100836,0.0004242470609279181,45
20,0.61882139546832,0.38113899606721036,3.9608464469598204e-05,45
21,0.6233850188970435,0.37661498110295655,0.0,45
22,0.6260835372836472,0.37369355017616407,0.00022291254018874662,45
23,0.6332403064740256,0.3667490963167326,1.0597209241791639e-05,45
24,0.6406090198492401,0.3593909801507599,0.0,45
25,0.6453494010206408,0.35464304833621546,7.550643143783287e-06,45
26,0.6502407950549168,0.34975920494508317,0.0,45
27,0.6500113190487204,0.34976326601081875,0.00022541494046079968,45
28,0.6542901418517408,0.3455032148140721,0.00020664333418707326,45
29,0.6627018313385025,0.3361658925175868,0.0011322761439107598,45
30,0.675350721761429,0.3060515884664248,0.018597689772146264,45
31,0.6835275770109377,0.2723854020302166,0.0440870209588457,45
32,0.6849635882958971,0.25657186234166807,0.05846454936243484,45
33,0.6841379593760207,0.24599291186074068,0.06986912876323859,45
34,0.6782661884831584,0.23488846660041127,0.08684534491643028,45
35,0.6774616975107245,0.2329645341034066,0.08957376838586892,45
36,0.6799455817165583,0.23822327300791124,0.08183114527553048,45
37,0.6775388513047643,0.2445399599618827,0.07792118873335296,45
38,0.6760231503824629,0.24908111020135953,0.07489573941617761,45
39,0.6756042796365657,0.2552707935238936,0.06912492683954075,45
40,0.6785500762075715,0.2677251014720853,0.05372482232034326,45
41,0.6747794391850506,0.2753385939536688,0.04988196686128066,45
42,0.6704756459358883,0.2807008947389905,0.04882345932512122,45
43,0.6629791042202126,0.28321266796718725,0.053808227812600196,45
