horizon,stock_weight,bond_weight,t_bill_weight,iteration
15,0.5829658617561354,0.0,0.4170341382438646,28
16,0.5855980422967912,7.754580629795141e-05,0.4143244118969107,28
17,0.5868076799127966,0.00040998643028913385,0.4127823336569143,28
18,0.583951535108452,0.0008350751952250843,0.415213389696323,28
19,0.5857706078570786,0.002678573593159841,0.41155081854976155,28
20,0.5858896805619587,0.002578933179540267,0.41153138625850094,28
21,0.5865317796507599,0.00142748326112205,0.412040737088118,28
22,0.5882634867793746,0.0019598932448241335,0.4097766199758012,28
23,0.5891739724366866,0.0019082669711176553,0.40891776059219564,28
24,0.5877097427811615,0.004888116037580136,0.4074021411812584,28
25,0.5875331317807627,0.00539594292892177,0.40707092529031536,28
26,0.5853505780214994,0.012059643185128097,0.4025897787933725,28
27,0.5828526124371523,0.019301052215497164,0.39784633534735064,28
28,0.5799444470765766,0.02551578259466511,0.39453977032875837,28
29,0.5773798785757623,0.030529736325198877,0.3920903850990389,28
30,0.5753266224901079,0.036323502710124814,0.3883498747997673,28
31,0.5716194432611581,0.0448815146013147,0.38349904213752734,28
32,0.5716340487287379,0.04379736559067224,0.38456858568058994,28
33,0.5701797115748457,0.044293884884842205,0.3855264035403121,28
34,0.5665157973999946,0.04993617809010211,0.3835480245099033,28
35,0.5635581716176455,0.05312472231241963,0.3833171060699348,28
36,0.5633321283392594,0.05538020568953792,0.38128766597120267,28
37,0.5682618419865572,0.046456102471272236,0.38528205554217065,28
38,0.56370183784668,0.05760766642497817,0.37869049572834174,28
39,0.558172339168668,0.06695383335370171,0.37487382747763026,28
40,0.5509664182054669,0.08222389907665237,0.3668096827178808,28
41,0.5351362789655859,0.11073957925958047,0.3541241417748336,28
42,0.528766405786654,0.12703830117682793,0.3441952930365181,28
43,0.5038711748078928,0.17360091947129003,0.3225279057208172,28
44,0.4718367034688124,0.23262713827581996,0.29553615825536755,28
45,0.4504422192049252,0.27719015215393067,0.27236762864114417,28
46,0.4220440366568755,0.34431431092573067,0.23364165241739399,28
47,0.40501732234995436,0.3917412259997806,0.20324145165026486,28
48,0.335662877528531,0.5546640577143529,0.10967306475711601,28
49,0.35836342740633226,0.5182802750104974,0.12335629758317022,28
50,0.37620833334281467,0.5005962345392642,0.12319543211792112,28
1,0.0,0.24,0.76,29
2,0.3229225918055815,0.0724699462686378,0.6046074619257807,29
3,0.4488440152296994,0.012400701368765001,0.5387552834015357,29
4,0.5693916331159695,0.0,0.4306083668840305,29
5,0.5840873503922305,0.0,0.4159126496077695,29
6,0.5473853932377988,0.0,0.4526146067622012,29
7,0.5325287937141404,0.0,0.46747120628585964,29
8,0.5627189758225222,0.0,0.4372810241774779,29
9,0.5857750983785868,0.0,0.4142249016214132,29
10,0.577089186397367,0.0,0.422910813602633,29
11,0.5681281073685673,0.0,0.4318718926314327,29
12,0.5733497576368267,0.0,0.4266502423631732,29
13,0.5830642817173811,0.0,0.4169357182826189,29
14,0.5881272706860352,0.0,0.41187272931396474,29
15,0.5922862323287391,0.0001446776888360988,0.40756908998242475,29
16,0.5948337443487293,0.001030247542798961,0.40413600810847183,29
17,0.5960393594278314,0.00166727128325747,0.4022933692889112,29
18,0.5928668748374062,0.0025389346747054673,0.40459419048788836,29
19,0.5942255785283914,0.005414416606758546,0.4003600048648501,29
20,0.5943996497899389,0.005282609748769217,0.4003177404612919,29
21,0.5955579384529939,0.003474151080855419,0.4009679104661507,29
22,0.5971754969482386,0.004298013508993176,0.39852648954276815,29
23,0.5983013643447168,0.004154661062078551,0.3975439745932046,29
24,0.5963135334334005,0.008160540628992175,0.39552592593760727,29
25,0.5961408847906517,0.008640924210663765,0.39521819099868455,29
26,0.5939159749928197,0.01567855740065031,0.39040546760653005,29
27,0.5912396909084063,0.023609034942556874,0.3851512741490369,29
28,0.5882247759182121,0.030149795146492242,0.3816254289352958,29
29,0.5857042575590916,0.03530086420188946,0.37899487823901895,29
30,0.5835589047951703,0.04156357724463513,0.3748775179601946,29
31,0.5795436244431541,0.05085778104723322,0.3695985945096127,29
32,0.579488918599273,0.049803580217112654,0.3707075011836143,29
33,0.5776355408700284,0.05074512051177898,0.37161933861819246,29
34,0.5735246474034419,0.05689830288961318,0.36957704970694505,29
35,0.5704501182963991,0.06007626046489019,0.36947362123871064,29
36,0.5699586151085914,0.06299453784876492,0.36704684704264373,29
37,0.5751647241255904,0.0535513323666363,0.37128394350777333,29
38,0.5704343817047797,0.06542707451250818,0.3641385437827123,29
39,0.5646804351170207,0.07533901712035117,0.35998054776262817,29
40,0.5570475012717498,0.09162955512587988,0.3513229436023702,29
41,0.5404241792126026,0.12142728923871023,0.3381485315486871,29
42,0.5338275446188854,0.13823568546411588,0.32793676991699877,29
43,0.5086608912708729,0.1855328002612155,0.3058063084679116,29
44,0.4764887390459102,0.2451530325005903,0.27835822845349956,29
45,0.45543623074618717,0.2898511839359833,0.25471258531782964,29
46,0.42766135274308253,0.35732610154009864,0.21501254571681874,29
47,0.4112652350613559,0.40470548280586144,0.18402928213278263,29
48,0.34310708057221606,0.5669488803520509,0.08994403907573294,29
49,0.3689951930807403,0.5243642059910125,0.10664060092824712,29
50,0.3881480748785727,0.5048278752672412,0.10702404985418598,29
1,0.0,0.24,0.76,30
2,0.3232523814186163,0.07215323175219003,0.6045943868291936,30
3,0.45018516550235566,0.011723543776751746,0.5380912907208927,30
4,0.5756088286278327,0.0,0.4243911713721673,30
5,0.590410288515821,0.0,0.409589711484179,30
6,0.5521420564334274,0.0,0.44785794356657266,30
7,0.5371546751774988,0.0,0.46284532482250124,30
8,0.5689458840508244,0.0,0.43105411594917564,30
9,0.5937742340956198,0.0,0.40622576590438014,30
10,0.5847934502512455,0.0,0.41520654974875454,30
11,0.5756345745032676,0.0,0.42436542549673234,30
12,0.5808070922992362,0.0,0.41919290770076373,30
13,0.5912327178880803,0.0,0.40876728211191976,30
14,0.5964518093939741,0.00035642414988378696,0.403191766456142,30
15,0.6005548822897031,0.001175168189198818,0.39826994952109807,30
16,0.6031138978492464,0.0028366984330694253,0.3940494037176842,30
17,0.6043259440640179,0.0037465324417218547,0.3919275234942602,30
18,0.600836290496505,0.005077947584125884,0.3940857619193692,30
19,0.6017297615692405,0.009011653993499227,0.3892585844372602,30
20,0.6019338400323939,0.008870349162127268,0.3891958108054789,30
21,0.6036572667780279,0.006354822229943082,0.389987910992029,30
22,0.6051424559226692,0.007482497198045273,0.38737504687928553,30
23,0.6064932391065145,0.007218813042042928,0.3862879478514427,30
24,0.603981701571098,0.012259983802525978,0.38375831462637605,30
25,0.60380672133262,0.01272728028310932,0.38346599838427053,30
26,0.6015561339776976,0.020141088493309717,0.3783027775289926,30
27,0.5987199908740418,0.028733949303749003,0.37254605982220923,30
28,0.5956240980732924,0.035559757829458805,0.36881614409724867,30
29,0.5932361402023454,0.04073963961334259,0.366024220184312,30
30,0.5909734740795526,0.04751738101399273,0.3615091449064547,30
31,0.586660447692559,0.057553307478437545,0.35578624482900356,30
32,0.5865187891682497,0.05654913238928566,0.3569320784424645,30
33,0.5843104438070245,0.0578570088056493,0.3578325473873262,30
34,0.5797515984428209,0.06449703344013714,0.35575136811704194,30
35,0.5765453061220489,0.06768509667448178,0.3557695972034694,30
36,0.5758156972806198,0.0712294581659952,0.35295484455338505,30
37,0.5812395995471332,0.061361360922411484,0.3573990395304553,30
38,0.5764324353014384,0.07384985958353661,0.34971770511502503,30
39,0.5704455625829132,0.08432305466019406,0.34523138275689264,30
40,0.5624333279845636,0.1015421752084186,0.3360244968070178,30
41,0.5450934103814815,0.1325067603867536,0.32239982923176486,30
42,0.5382942017628175,0.14976718366958186,0.3119386145676006,30
43,0.5129354185310236,0.19762762115411228,0.2894369603148641,30
44,0.48080043165643604,0.2576400652688661,0.2615595030746979,30
45,0.46017741488378017,0.3024268775136819,0.23739570760253798,30
46,0.433005588912761,0.3702456624355541,0.19674874865168485,30
47,0.41725417132010684,0.4175129730059508,0.16523285567394233,30
48,0.3504232326437569,0.5789301532065977,0.07064661414964539,30
49,0.37940859413435846,0.5302370971921062,0.09035430867353536,30
50,0.39971907502370524,0.5090786934947165,0.09120223148157822,30
1,0.0,0.24,0.76,31
2,0.32350471499324346,0.0719052108336911,0.6045900741730655,31
3,0.45114603807180836,0.011272185563749648,0.537581776364442,31
4,0.5811629971224619,0.0,0.41883700287753806,31
5,0.5960005773914896,0.0,0.40399942260851035,31
6,0.556391070456546,0.0,0.443608929543454,31
7,0.5413296509518161,0.0,0.458670349048184,31
8,0.5745426988625648,0.0,0.42545730113743524,31
9,0.6011734164407381,0.0,0.3988265835592619,31
10,0.5919577615615131,0.0,0.40804223843848686,31
11,0.5825316701746776,0.00020935445632082328,0.4172589753690017,31
12,0.5876959083477826,0.0,0.4123040916522174,31
13,0.598695091828282,0.00023334496562084405,0.4010715632060971,31
14,0.6038337965538421,0.0014720221443617811,0.39469418130179623,31
15,0.6078130543523483,0.003049477951736385,0.3891374676959153,31
16,0.610456789835039,0.005473222835398997,0.3840699873295619,31
17,0.6116892162127997,0.006621575030028059,0.3816892087571722,31
18,0.6079126926142874,0.0083904455625387,0.383696861823174,31
19,0.6083250521018245,0.013410417120781956,0.3782645307773934,31
20,0.6085418521473267,0.013286181896396717,0.37817196595627645,31
21,0.6108555602179248,0.010039700993184722,0.3791047387888905,31
22,0.6121899504216768,0.011474653503503131,0.37633539607482,31
23,0.6137761364334703,0.011058330335934249,0.37516553323059537,31
24,0.610756783747548,0.01713407294230023,0.37210914331015177,31
25,0.6105829296757223,0.017583823211560056,0.37183324711271765,31
26,0.6083305824003242,0.02536655182881665,0.36630286577085913,31
27,0.6053534557080954,0.03461263909546491,0.36003390519643974,31
28,0.6021957977620849,0.04167426622104847,0.3561299360168667,31
29,0.5999999577029468,0.04680583006312833,0.353194212233925,31
30,0.5976195408219236,0.05412403792893518,0.34825642124914113,31
31,0.5930266735111875,0.06489396842426655,0.34207935806454587,31
32,0.5927741838381645,0.06396286367046299,0.34326295249137245,31
33,0.5902477694043909,0.06555987730219506,0.3441923532934141,31
34,0.5852437730669998,0.07266153716710384,0.3420946897658963,31
35,0.5819072159705964,0.07585601373627736,0.3422367702931263,31
36,0.5809652334313101,0.08000471801740125,0.3390300485512886,31
37,0.586537332510695,0.06980660882653977,0.3436560586627652,31
38,0.5817515657828104,0.08278043785556526,0.33546799636162417,31
39,0.5755270804049923,0.09382154908662421,0.33065137050838345,31
40,0.5672030263498538,0.11184679211983167,0.32095018153031457,31
41,0.5492169529614419,0.14387783548119523,0.3069052115573629,31
42,0.5422211103328832,0.1615662102288393,0.2962126794382775,31
43,0.5167512250853642,0.20983728107206556,0.27341149384257035,31
44,0.48481835967948483,0.2700564484707262,0.2451251918497889,31
45,0.4646944790123641,0.31489560756369106,0.22040991342394467,31
46,0.4381130813963739,0.38302503983701225,0.17886187876661383,31
47,0.4230220547288302,0.4301203380492164,0.14685760722195346,31
48,0.3576609072909483,0.5905307957340981,0.05180829697495354,31
49,0.3896304065127721,0.5358253962964636,0.07454419719076424,31
50,0.41102809276862506,0.5132112844682549,0.07576062276312,31
1,0.0,0.24,0.76,32
2,0.323697276797511,0.07171594991016343,0.6045867732923256,32
3,0.45177017168285616,0.011025119078944629,0.5372047092381992,32
4,0.5860979958465734,0.0,0.41390200415342665,32
5,0.6008948570650763,0.0,0.39910514293492366,32
6,0.5601724478502548,0.0,0.43982755214974517,32
7,0.5450920066831155,0.0,0.4549079933168845,32
8,0.5795482661390842,0.0,0.4204517338609159,32
9,0.6079869006843708,0.0,0.3920130993156293,32
10,0.5986021850895805,0.0,0.40139781491041954,32
11,0.5886040332656243,0.0010836643874190125,0.41031230234695676,32
12,0.593811428199336,0.00045011037965296324,0.405738461421011,32
13,0.6052624999919223,0.001106676130977914,0.3936308238770998,32
14,0.610303434795308,0.0033198978798644604,0.38637666732482745,32
15,0.6140855892781557,0.005754272645134019,0.3801601380767103,32
16,0.6168869989818043,0.008901691669780455,0.37421130934841523,32
17,0.6181702786390199,0.010233589285970455,0.37159613207500963,32
18,0.6141538773437962,0.012408603228422596,0.3734375194277811,32
19,0.6140682085086837,0.01854920077479766,0.3673825907165186,32
20,0.6142684223106178,0.018479416984354204,0.3672521607050279,32
21,0.6171852293332117,0.014487070088359111,0.3683277005784292,32
22,0.6183778153799532,0.01619818702717149,0.36542399759287547,32
23,0.6202040344701784,0.01560619500585631,0.3641897705239654,32
24,0.6167038127516705,0.022691360927668002,0.3606048263206614,32
25,0.6165269207467133,0.0231429597721634,0.36033011948112326,32
26,0.6142974229363213,0.03128757126129362,0.354415005802385,32
27,0.6112022964149992,0.04117025848294426,0.34762744510205656,32
28,0.6079983846165393,0.048420114326011926,0.3435815010574489,32
29,0.6060500787227653,0.05343054239836593,0.3405193788788689,32
30,0.6035523883435326,0.061302792858357776,0.33514481879810976,32
31,0.5986851277419594,0.07281341468144766,0.32850145757659305,32
32,0.5983075308742924,0.07197281359294709,0.32971965553276056,32
33,0.5955046096975847,0.0737842163079895,0.3307111739944258,32
34,0.5900618002607467,0.08131242087441146,0.32862577886484184,32
35,0.5865876000943027,0.08450634787664052,0.3289060520290567,32
36,0.5854635681340665,0.0892458649555898,0.3252905669103437,32
37,0.5911262040843908,0.07880747239770836,0.33006632351790094,32
38,0.5864443139027821,0.0921474099675635,0.3214082761296545,32
39,0.5799973342575644,0.10373064550212778,0.3162720202403079,32
40,0.571434770164972,0.12244581604025438,0.3061194137947736,32
41,0.5528547557123704,0.15548008337387864,0.2916651609137511,32
42,0.5456481113123314,0.1735660318181663,0.28078585686950236,32
43,0.5201663507032163,0.2221069216338654,0.25772672766291843,32
44,0.4885861791540471,0.28236290876667863,0.22905091207927425,32
45,0.46898975571633306,0.327255862939227,0.20375438134444002,32
46,0.4429931135232687,0.39565141160498424,0.16135547487174695,32
47,0.42853182377102217,0.4425650850505394,0.1289030911784384,32
48,0.364745733097029,0.6018553303264131,0.033398936576557806,32
49,0.3997221032015103,0.5410680254759296,0.05920987132256005,32
50,0.4220684505726119,0.5172467669099039,0.06068478251748411,32
1,0.0,0.24,0.76,33
2,0.32384145316368523,0.07157786003676911,0.6045806867995457,33
3,0.4520940463046414,0.010962776573713542,0.5369431771216451,33
4,0.5904556174239957,0.0,0.4095443825760043,33
5,0.6051393866952813,0.0,0.39486061330471867,33
6,0.5635258962897329,0.0,0.436474103710267,33
7,0.5484789053961107,0.0,0.45152109460388934,33
8,0.583997416722716,0.0,0.416002583277284,33
9,0.6142353623726832,0.0,0.3857646376273169,33
10,0.6046643828355327,0.00016673407062671886,0.39516888309384046,33
11,0.5938789900894763,0.0026065425330827406,0.403514467377441,33
12,0.5990443398185944,0.0015983953117398374,0.39935726486966583,33
13,0.6109666241149275,0.0026004005059592794,0.38643297537911314,33
14,0.6158908252366576,0.005874778899001477,0.37823439586434093,33
15,0.61939859538856,0.00925884766935361,0.37134255694208645,33
16,0.6224264260433955,0.013091634687933826,0.3644819392686708,33
17,0.6237971886308404,0.014550190159334104,0.3616526212098255,33
18,0.6195948278556916,0.01710135983194045,0.36330381231236797,33
19,0.6190014028029915,0.02437624633344179,0.3566223508635666,33
20,0.6191640888399921,0.024384278049412362,0.35645163311059563,33
21,0.622697013329856,0.019629659685396268,0.35767332698474774,33
22,0.6237652047376973,0.021581640031698168,0.3546531552306045,33
23,0.6258254931540441,0.020805730432077552,0.35336877641387826,33
24,0.6218700957432339,0.02888226428438478,0.34924763997238134,33
25,0.6216890882094572,0.029345609129612153,0.3489653026609307,33
26,0.6195099000862306,0.03783046959108346,0.3426596303226858,33
27,0.6163085017992878,0.048339890202954844,0.3353516079977574,33
28,0.6130871889793308,0.05571582397548183,0.3311969870451874,33
29,0.6114279457959444,0.06057255818093999,0.3279994960231156,33
30,0.6088141037962298,0.06900345049081623,0.322182445712954,33
31,0.6036754605987859,0.08125810802258289,0.3150664313786314,33
32,0.603173516570428,0.08050333681457185,0.3163231466150003,33
33,0.6001339007343403,0.08245915544247202,0.31740694382318774,33
34,0.5942593090226604,0.0903817692213091,0.31535892175603053,33
35,0.5906418913841393,0.09357608685718272,0.3157820217586781,33
36,0.5893644418830597,0.09889199303575778,0.3117435650811826,33
37,0.5950609346834086,0.08828710636172189,0.31665195895486953,33
38,0.5905413577698595,0.10189651071662104,0.30756213151351947,33
39,0.5839128739013966,0.11396448681151905,0.30212263928708444,33
40,0.5751715355659747,0.13328299830583262,0.29154546612819277,33
41,0.5560648721097159,0.1672411283721936,0.2766939995180904,33
42,0.5486387324847641,0.18569204339299025,0.26566922412224553,33
43,0.5232258478947531,0.23441402222763472,0.24236012987761213,33
44,0.49214205564560537,0.2945290847357332,0.21332885961866144,33
45,0.47306812703332873,0.339518891380915,0.18741298158575628,33
46,0.4476722972297266,0.4081059192278693,0.144221783542404,33
47,0.433788610345348,0.45485987694198693,0.11135151271266516,33
48,0.3716882708963519,0.6129127992229312,0.015398929880716896,33
49,0.4098084887959549,0.5457500625259589,0.04444144867808619,33
50,0.4328671935156239,0.5211814442908371,0.04595136219353894,33
1,0.0,0.24,0.76,34
2,0.3239530098378773,0.07148157639076651,0.6045654137713562,34
3,0.45215535485627517,0.011066744554907696,0.5367779005888171,34
4,0.5942707051301652,0.0,0.40572929486983483,34
5,0.6087761120044949,0.0,0.39122388799550517,34
6,0.5664769605523862,0.0,0.4335230394476138,34
7,0.5515286875819643,0.0,0.44847131241803573,34
8,0.5879243944688461,0.0,0.4120756055311539,34
9,0.6199394808558129,0.0,0.38006051914418715,34
10,0.6099754814884446,0.0008662714091300884,0.38915824710242536,34
11,0.5983969749310931,0.004743147884663118,0.3968598771842437,34
12,0.6034312442008755,0.0034113137466417693,0.39315744205248276,34
13,0.6158369635713922,0.004688195034185189,0.3794748413944226,34
14,0.6206385391957437,0.009100488378415348,0.37026097242584094,34
15,0.6238096512933187,0.013509333528915235,0.36268101517776613,34
16,0.6271126190969009,0.018003969608495565,0.3548834112946036,34
17,0.6286003539266757,0.019533938103150048,0.35186570797017436,34
18,0.62428662757857,0.022404199196827217,0.3533091732246028,34
19,0.6231720976123021,0.030823219849753287,0.3460046825379446,34
20,0.6232877616296668,0.030936759495159314,0.34577547887517396,34
21,0.627434177192374,0.02542028668437379,0.3471455361232522,34
22,0.6283966784734937,0.027576819536967636,0.34402650198953866,34
23,0.6306756675189212,0.026605093683965214,0.3427192387971136,34
24,0.6263057834776603,0.03564309993515177,0.3380511165871879,34
25,0.6261198411393758,0.036132314515234604,0.33774784434538957,34
26,0.624009084253602,0.04492273782006294,0.33106817792633497,34
27,0.6207329900571245,0.056033141783651826,0.32323386815922367,34
28,0.6175247376631794,0.0634972335616679,0.3189780287751528,34
29,0.6161978892215065,0.0681621511346667,0.31563995964382663,34
30,0.6134603016123673,0.07716390630011676,0.309375792087516,34
31,0.6080599307941419,0.09015159398847354,0.3017884752173846,34
32,0.6074176959191533,0.08948994239544669,0.30309236168539994,34
33,0.6041828181386696,0.09151181964714217,0.30430536221418814,34
34,0.5978927452736381,0.09981218707505607,0.30229506765130587,34
35,0.5941442998258185,0.10298220804236762,0.3028734921318139,34
36,0.5927291343688131,0.10886659681827489,0.29840426881291204,34
37,0.5983906189659371,0.09818315993496204,0.3034262210991009,34
38,0.594076694405506,0.1119641880608108,0.29395911753368315,34
39,0.5873181839033378,0.12445067727589566,0.2882311388207665,34
40,0.5784660660821764,0.1442927244818275,0.277241209435996,34
41,0.5589080831574578,0.1790999598163494,0.26199195702619293,34
42,0.551229470874336,0.19790642475121173,0.25086410437445217,34
43,0.5259940112806575,0.24670518055218768,0.22730080816715498,34
44,0.4955203008222514,0.3065347190952724,0.19794498008247624,34
45,0.47695178430935053,0.3516573623433549,0.17139085334729473,34
46,0.45214867119657903,0.4204091310080621,0.1274421977953588,34
47,0.43878436245679847,0.46701111172290394,0.09420452582029756,34
48,0.3774754615836224,0.6225245384163776,0.0,34
49,0.4198795270159677,0.5498885490412314,0.030231923942801008,34
50,0.443355869822163,0.5250925430662637,0.03155158711157316,34
1,0.0,0.24,0.76,35
2,0.3240427423560467,0.07142066170122902,0.6045365959427242,35
3,0.45199032905348846,0.011318946334346474,0.5366907246121652,35
4,0.5975780857436966,0.0,0.4024219142563033,35
5,0.6118464532851954,0.0,0.38815354671480456,35
6,0.5690510969991776,0.0,0.4309489030008225,35
7,0.5542698350107853,0.0,0.4457301649892147,35
8,0.591357797190376,0.0,0.4086422028096241,35
9,0.6251104051864336,0.0,0.3748895948135665,35
10,0.6145644260560414,0.002078067710034984,0.3833575062339236,35
11,0.6022099018167776,0.0074581741802146155,0.3903319240030078,35
12,0.6070060915596116,0.00586342425042558,0.38713048418996276,35
13,0.6199172955128688,0.007330777298980503,0.3727519271881507,35
14,0.6245923072204723,0.012956327682506862,0.36245136509702075,35
15,0.6273821011406565,0.018448005530600775,0.3541698933287427,35
16,0.6309881731416745,0.023578395631063873,0.3454334312272616,35
17,0.6326198223783625,0.02514128082712282,0.34223889679451464,35
18,0.6282751871991943,0.028264800498237756,0.343460012302568,35
19,0.6266310926256948,0.03783006171016646,0.33553884566413866,35
20,0.6266985413073061,0.03805832139057745,0.33524313730211647,35
21,0.6314447978280794,0.03180544077707841,0.3367497613948422,35
22,0.6323313190826616,0.03411845718730586,0.33355022373003257,35
23,0.6348096503486126,0.032948594064364005,0.33224175558702335,35
24,0.630074806906175,0.042897081650179636,0.32702811144364546,35
25,0.6298857886528972,0.043427430509262295,0.3266867808378404,35
26,0.6278689935417536,0.05247838066681452,0.31965262579143194,35
27,0.6245492654766884,0.06416975158976854,0.311280982933543,35
28,0.6213810946212569,0.07168579277181086,0.3069331126069322,35
29,0.6204118412474213,0.07613844985258987,0.3034497088999887,35
30,0.6175339917236751,0.08573166282993018,0.29673434544639465,35
31,0.6118854196299759,0.09943248040344861,0.28868209996657546,35
32,0.611089782586548,0.09886702561637517,0.29004319179707677,35
33,0.6076881282171142,0.10089878244677987,0.29141308933610605,35
34,0.6009967828868983,0.10955011740710494,0.28945309970599675,35
35,0.5971431721165333,0.11267126465332952,0.290185563230137,35
36,0.5956023521010477,0.1191277684798606,0.28526987941909165,35
37,0.6011655572274851,0.10842686105457901,0.2904075817179359,35
38,0.5971073076665159,0.12227836963524776,0.28061432269823644,35
39,0.5902652243009407,0.13511836096467725,0.27461641473438186,35
40,0.5813641972566748,0.1554168188664256,0.26321898387689974,35
41,0.5614156262513136,0.19101516759638937,0.24756920615229702,35
42,0.5534706750111734,0.21016852606583303,0.23636079892299355,35
43,0.5285011721838757,0.2589447620237072,0.2125540657924172,35
44,0.49874188534169794,0.3183615188373351,0.182896595820967,35
45,0.480661847910256,0.363657199415675,0.15568095267406895,35
46,0.45642142079535764,0.4325621269801215,0.11101645222452086,35
47,0.4435229947689219,0.4790068647368761,0.07747014049420199,35
48,0.37573257038988983,0.6242674296101102,0.0,35
49,0.4298840883211868,0.5535670898152909,0.016548821863522373,35
50,0.4537735800397439,0.5285959023537738,0.01763051760648236,35
1,0.0,0.24,0.76,36
2,0.3241178644680885,0.07138981787953648,0.6044923176523751,36
3,0.45163129007896374,0.011701632536492135,0.5366670773845441,36
4,0.6004107809728066,0.0,0.3995892190271933,36
5,0.6143928581546161,0.0,0.38560714184538386,36
6,0.5712802284891341,0.0,0.42871977151086593,36
7,0.5567268922487989,0.0,0.44327310775120105,36
8,0.5943254345882105,0.0,0.4056745654117894,36
9,0.6297633907456613,0.0,0.3702366092543387,36
10,0.6184624062962215,0.00377664020539472,0.37776095349838373,36
11,0.6053658908742917,0.01071484334040381,0.3839192657853045,36
12,0.6098155108058781,0.008927988863453432,0.3812565003306683,36
13,0.6232407330662949,0.010494070766582396,0.36626519616712266,36
14,0.6277995044555585,0.017388949054534954,0.3548115464899066,36
15,0.6301840625868219,0.024005795195669043,0.345810142217509,36
16,0.6341100801387576,0.029751388633930363,0.3361385312273119,36
17,0.635908304289057,0.03131695339463663,0.3327747423163063,36
18,0.631606261988629,0.03463849095011736,0.3337552470612536,36
19,0.6294255404840476,0.04534508452349134,0.32522937499246096,36
20,0.6294474230378626,0.04568336698613727,0.32486920997600005,36
21,0.6347840293091701,0.038708848181230805,0.326507122509599,36
22,0.6356304522029791,0.04114224891132991,0.323227298885691,36
23,0.6382742566608801,0.03979545167080083,0.321930291668319,36
24,0.6332123295816113,0.05061719782623877,0.3161704725921499,36
25,0.6330304658800345,0.05116807149300486,0.3158014626269605,36
26,0.63113174719027,0.06043933530695162,0.3084289175027784,36
27,0.6278094709232431,0.07267561286705955,0.2995149162096973,36
28,0.6247189292314872,0.08021551681092996,0.2950655539575827,36
29,0.6241275088883573,0.08444489836265197,0.2914275927489906,36
30,0.6211001703610832,0.09464603581869883,0.284253793820218,36
31,0.6151961782944674,0.10904420313100338,0.2757596185745294,36
32,0.6142394043308785,0.10858147551022745,0.277179120158894,36
33,0.6106954063378767,0.11056254729848208,0.27874204636364125,36
34,0.603619358403453,0.11954352307161276,0.27683711852493426,36
35,0.599682401189076,0.12259708809875319,0.2777205107121707,36
36,0.598029814860454,0.1296132124562699,0.27235697268327613,36
37,0.6034435255302291,0.11894939536520759,0.27760707910456345,36
38,0.5996879860208367,0.13278611651807384,0.2675258974610894,36
39,0.5928123299126297,0.14591220423525939,0.26127546585211103,36
40,0.5839234031896076,0.1666019150020992,0.24947468180829324,36
41,0.5636308450248557,0.2029428000004837,0.23342635497466052,36
42,0.5554024561603477,0.2224429421269292,0.2221546017127231,36
43,0.5307673124799961,0.2711223085822449,0.19811037893775904,36
44,0.5018141118259357,0.3300206880432285,0.16816520013083586,36
45,0.4842402307574219,0.37546746098060096,0.14029230826197717,36
46,0.4605207731647123,0.4445360516555099,0.0949431751797778,36
47,0.44802943110961885,0.4908282212699476,0.06114234762043356,36
48,0.3741418329880902,0.6258581670119098,0.0,36
49,0.4398298052961566,0.556872736487206,0.003297458216637174,36
50,0.46425295452197113,0.5314502607020417,0.004296784775987004,36
1,0.0,0.24,0.76,37
2,0.32418459451625103,0.07138450307834245,0.6044309024054065,37
3,0.45111115211703817,0.012195866125623598,0.5366929817573383,37
4,0.6028065866230753,0.0,0.39719341337692476,37
5,0.6164479807502979,0.0,0.383552019249702,37
6,0.5731434733680711,9.529730140005362e-05,0.42676122933052885,37
7,0.5589263643088594,0.0,0.4410736356911405,37
8,0.5968469668647157,0.0,0.4031530331352842,37
9,0.6338927229559312,0.0,0.3661072770440688,37
10,0.6217404562511235,0.005896844190112051,0.37236269955876444,37
11,0.6079540686249286,0.014436989157682115,0.37760894221738933,37
12,0.6119054796191922,0.01256206951698615,0.37553245086382164,37
13,0.6258510673781643,0.014138185741918394,0.3600107468799174,37
14,0.6303084492728206,0.02233812702187951,0.34735342370529987,37
15,0.632279386736443,0.03012138421007815,0.33759922905347883,37
16,0.6365360380455287,0.03646306705852162,0.32700089489594975,37
17,0.6385178998360472,0.03800981894810124,0.3234722812158516,37
18,0.6343231722467044,0.041473198500327504,0.3242036292529681,37
19,0.6316164966486518,0.053304552158663226,0.31507895119268486,37
20,0.631598478803082,0.05374748480486766,0.31465403639205053,37
21,0.6374938045262443,0.04608441351925828,0.31642178195449755,37
22,0.6383444122058167,0.04859634956642501,0.31305923822775833,37
23,0.6411225387806577,0.047089560209948415,0.3117879010093939,37
24,0.635777341300443,0.05874211159142729,0.30548054710812966,37
25,0.6356147526058897,0.05929386694478391,0.30509138044932643,37
26,0.6338455896064367,0.06875109495683839,0.2974033154367249,37
27,0.6305548978904539,0.08151025100964031,0.2879348510999057,37
28,0.6275870212230765,0.08903663673082023,0.28337634204610324,37
29,0.627359791728236,0.09306812745861934,0.27957208081314466,37
30,0.6241821724209944,0.10386592222479031,0.27195190535421526,37
31,0.6180410717673315,0.11892032101627378,0.2630386072163947,37
32,0.6169205760035782,0.11857319838742926,0.26450622560899245,37
