horizon,stock_weight,bond_weight,t_bill_weight,iteration
33,0.7044379705671522,0.2955620294328478,0.0,47
34,0.7004835569854828,0.2995164430145172,0.0,47
35,0.6995409090369828,0.30045909096301715,0.0,47
36,0.7051695377786363,0.29483046222136366,0.0,47
37,0.702335269707751,0.29766473029224905,0.0,47
38,0.7068197105011349,0.2931802894988651,0.0,47
39,0.7091473538965745,0.29085264610342554,0.0,47
40,0.7095592137287052,0.29044078627129477,0.0,47
41,0.706369322060663,0.29363067793933695,0.0,47
42,0.7125137846528425,0.28748621534715746,0.0,47
43,0.7155110439145329,0.2844889560854671,0.0,47
44,0.717022780880495,0.282977219119505,0.0,47
45,0.7232988713792268,0.27670112862077323,0.0,47
46,0.7258398541607518,0.2741601458392482,0.0,47
47,0.7257437214289759,0.2742562785710241,0.0,47
48,0.7353354290976946,0.26466457090230544,0.0,47
49,0.7414772561268936,0.25852274387310636,0.0,47
50,0.6884274081576671,0.2399677701654114,0.07160482167692143,47
1,0.18098730648229214,0.00472546917940721,0.8142872243383006,48
2,0.3582164156396474,0.20527674799587883,0.43650683636447374,48
3,0.41724327496228186,0.21236247234950645,0.3703942526882117,48
4,0.4695478570024926,0.21618299991934972,0.3142691430781577,48
5,0.4674085394992715,0.234187278482689,0.2984041820180395,48
6,0.47167455265986213,0.239734201044908,0.28859124629522986,48
7,0.47707690126921953,0.24137371676168623,0.28154938196909424,48
8,0.48864296738805496,0.252606700386786,0.258750332225159,48
9,0.5100390390617346,0.26066037433477485,0.2293005866034905,48
10,0.5160874997655018,0.2764274026275746,0.20748509760692357,48
11,0.5329339671599772,0.2815650652546037,0.18550096758541912,48
12,0.5386787180381812,0.28928464422433875,0.17203663773748,48
13,0.5535030596042029,0.2919236285666379,0.15457331182915923,48
14,0.5690460394390837,0.2905842905398963,0.14036967002101997,48
15,0.5810610047612448,0.3021222759994464,0.11681671923930881,48
16,0.5960068289445495,0.30490152668943377,0.09909164436601675,48
17,0.5996804310712126,0.3150873084378515,0.08523226049093591,48
18,0.6104344278872589,0.3220174631287095,0.06754810898403163,48
19,0.6213987180717484,0.3262409448481887,0.05236033708006288,48
20,0.6276930537645024,0.33138970851683397,0.04091723771866368,48
21,0.6347550794532477,0.33541673875255373,0.02982818179419855,48
22,0.6390220880485938,0.3428184146352382,0.01815949731616795,48
23,0.6442603546950301,0.34672590230438993,0.009013743000579999,48
24,0.6510545314694457,0.34153063294900027,0.007414835581554036,48
25,0.6593313630445999,0.3350799082270673,0.00558872872833277,48
26,0.662469915370471,0.33267591024551835,0.004854174384010701,48
27,0.6674461263903888,0.3287443399688902,0.003809533640721008,48
28,0.6703371539303096,0.3264307725323884,0.003232073537302038,48
29,0.6805145149997655,0.31824594908416587,0.0012395359160686792,48
30,0.6857179784905093,0.3140064456166502,0.0002755758928404961,48
31,0.6919190861385407,0.3080809138614593,0.0,48
32,0.6971509906693598,0.3028490093306402,0.0,48
33,0.7039941505166115,0.2960058494833885,0.0,48
34,0.7000776952992649,0.2999223047007351,0.0,48
35,0.6991561214818838,0.3008438785181162,0.0,48
36,0.7046550313194917,0.2953449686805083,0.0,48
37,0.7017635477088671,0.29823645229113294,0.0,48
38,0.7064143710003293,0.29358562899967067,0.0,48
39,0.7084805375263137,0.2915194624736863,0.0,48
40,0.7088382507403036,0.2911617492596964,0.0,48
41,0.7060354419033575,0.29396455809664246,0.0,48
42,0.7121230859315779,0.2878769140684221,0.0,48
43,0.7154855671461301,0.2845144328538699,0.0,48
44,0.7168953042408698,0.2831046957591302,0.0,48
45,0.7231600041542556,0.27683999584574437,0.0,48
46,0.7257157186515619,0.2742842813484381,0.0,48
47,0.7251223328993791,0.2748776671006209,0.0,48
48,0.734903012588392,0.26509698741160803,0.0,48
49,0.7410976744072102,0.2589023255927898,0.0,48
50,0.6890451241331229,0.24255153164066043,0.06840334422621662,48
1,0.17974186085911364,0.004971973925868532,0.8152861652150178,49
2,0.35556552618888915,0.2076723922703486,0.43676208154076224,49
3,0.41587765020134204,0.2145625107381795,0.36955983906047846,49
4,0.46817388033579355,0.21860227661297701,0.3132238430512294,49
5,0.4660536976644365,0.2365904910237861,0.2973558113117774,49
6,0.47052257925469304,0.24207961978813453,0.2873978009571725,49
7,0.4750477387934807,0.24388643222495832,0.28106582898156096,49
8,0.4878420799085148,0.254576868204577,0.25758105188690833,49
9,0.5085471127451775,0.2628601647688585,0.22859272248596402,49
10,0.514666706855268,0.27850240433158424,0.2068308888131477,49
11,0.5320307341952154,0.28358664608892514,0.18438261971585945,49
12,0.5380273154606713,0.2911683825539391,0.1708043019853896,49
13,0.5529140704535983,0.293679037496698,0.1534068920497037,49
14,0.5686798172926086,0.2921505818936928,0.13916960081369856,49
15,0.5807540266276003,0.30362724798546814,0.11561872538693152,49
16,0.595851491239487,0.3063567696949828,0.09779173906553018,49
17,0.5995526361024155,0.31647702009045625,0.08397034380712826,49
18,0.6101732368267285,0.32342741263863933,0.06639935053463214,49
19,0.6212815131692875,0.3276751765276633,0.051043310303049205,49
20,0.6276134543384192,0.3325650526792489,0.039821492982331896,49
21,0.6346977125334767,0.33653670601832714,0.02876558144819613,49
22,0.6389754213362349,0.3440215567619793,0.01700302190178582,49
23,0.6441405162995123,0.34700751631943016,0.008851967381057535,49
24,0.6511112478092107,0.3416607226518585,0.007228029538930814,49
25,0.6591623170836522,0.3353809154440436,0.005456767472304169,49
26,0.6617761335661674,0.33338772531679295,0.004836141117039672,49
27,0.6671830332978756,0.32910344242137674,0.0037135242807476154,49
28,0.6702841320352404,0.32661456565308955,0.003101302311670051,49
29,0.6798646448225232,0.31890094912206035,0.0012344060554164704,49
30,0.6854718875219681,0.3143331835374953,0.00019492894053663168,49
31,0.6920361483392702,0.3079638516607298,0.0,49
32,0.6971831157933132,0.30281688420668684,0.0,49
33,0.7034816741322606,0.2965183258677394,0.0,49
34,0.699748767501734,0.300251232498266,0.0,49
35,0.6988439049648006,0.30115609503519936,0.0,49
36,0.7042174556374156,0.29578254436258444,0.0,49
37,0.7011786600434189,0.2988213399565811,0.0,49
38,0.7059938296321531,0.29400617036784693,0.0,49
39,0.707767977534286,0.292232022465714,0.0,49
40,0.7081008218409417,0.2918991781590583,0.0,49
41,0.7055500836892905,0.2944499163107095,0.0,49
42,0.7115569033718476,0.2884430966281524,0.0,49
43,0.7153406181755605,0.2846593818244395,0.0,49
44,0.716568285972002,0.28343171402799805,0.0,49
45,0.7227831371756077,0.2772168628243923,0.0,49
46,0.72536510719971,0.27463489280028996,0.0,49
47,0.7242533462908096,0.2757466537091904,0.0,49
48,0.7342397779768061,0.26576022202319394,0.0,49
49,0.7404550586543084,0.2595449413456916,0.0,49
50,0.6888645356852074,0.2455309396929038,0.06560452462188877,49
1,0.17918119995420112,0.005043227475493503,0.8157755725703054,50
2,0.3532580008007302,0.20959334513293618,0.43714865406633363,50
3,0.414892757227851,0.21632994347143075,0.36877729930071823,50
4,0.4671941120018037,0.2205633802134143,0.3122425077847821,50
5,0.4651091302905387,0.23853825459558742,0.2963526151138739,50
6,0.46974925296643183,0.24400419339752427,0.28624655363604395,50
7,0.47337249930770714,0.24596357733192126,0.28066392336037166,50
8,0.48737658114930965,0.2561792064877785,0.2564442123629119,50
9,0.5073845697772539,0.2646598715062648,0.22795555871648132,50
10,0.5136059020447373,0.2801645014938221,0.20622959646144057,50
11,0.5313668560878313,0.2852656564471084,0.18336748746506032,50
12,0.5376058865423222,0.2927380754695055,0.1696560379881723,50
13,0.5525630687608001,0.2951257437549468,0.1523111874842531,50
14,0.5684878307819131,0.29343942686842345,0.13807274234966344,50
15,0.5806359605747222,0.30486272525966396,0.11450131416561382,50
16,0.5958622337619731,0.3075583624121712,0.09657940382585567,50
17,0.5995914062270978,0.3176223236167502,0.08278627015615198,50
18,0.6100257948591918,0.32462243558397613,0.06535176955683203,50
19,0.6212382602902471,0.32891894422483126,0.049842795484921654,50
20,0.6276720312862569,0.3335264526597398,0.03880151605400328,50
21,0.634712012244047,0.33749431984887496,0.02779366790707799,50
22,0.6389429995097089,0.34507399919391624,0.015983001296374866,50
23,0.6441437082925587,0.3471616851918631,0.008694606515578185,50
24,0.6511842757287323,0.34175157075104334,0.007064153520224381,50
25,0.658979893538515,0.3356692288841588,0.005350877577326163,50
26,0.6611184232482606,0.334050052997934,0.004831523753805356,50
27,0.6669953839884111,0.3293842972628581,0.003620318748730811,50
28,0.6702629760318323,0.326757687385196,0.0029793365829717255,50
29,0.6792944059463246,0.3194797611846173,0.0012258328690580855,50
30,0.6853354262264829,0.3145624187740359,0.00010215499948118545,50
31,0.692130746684357,0.30786925331564297,0.0,50
32,0.6973271531947604,0.30267284680523965,0.0,50
33,0.7029128752756404,0.2970871247243596,0.0,50
34,0.699446267149024,0.300553732850976,0.0,50
35,0.6985707668221625,0.30142923317783754,0.0,50
36,0.7039369826536205,0.2960630173463795,0.0,50
37,0.7005766636849426,0.29942333631505735,0.0,50
38,0.7055629083700077,0.2944370916299923,0.0,50
39,0.7070239957265658,0.2929760042734342,0.0,50
40,0.7073255158906613,0.2926744841093387,0.0,50
41,0.7049119728011517,0.2950880271988483,0.0,50
42,0.7108316928527602,0.28916830714723984,0.0,50
43,0.7150649248141268,0.28493507518587324,0.0,50
44,0.7160534028836537,0.2839465971163463,0.0,50
45,0.7221992756279272,0.2778007243720728,0.0,50
46,0.724800395219129,0.275199604780871,0.0,50
47,0.7231837835477738,0.2768162164522262,0.0,50
48,0.7332912842116662,0.2667087157883338,0.0,50
49,0.7394972754540622,0.2605027245459378,0.0,50
50,0.6879281603485076,0.24889302044878353,0.0631788192027089,50
1,0.17926452299967532,0.004948444358616169,0.8157870326417086,51
2,0.3513432945037327,0.21104913483726342,0.4376075706590039,51
3,0.4142887988842392,0.21767580972552908,0.3680353913902317,51
4,0.46660505069704905,0.2220829851438131,0.31131196415913787,51
5,0.4645703148044249,0.24004818276444453,0.2953815024311306,51
6,0.4693376010866118,0.24552697206653543,0.2851354268468528,51
7,0.4720759022632208,0.24760806273494854,0.28031603500183067,51
8,0.4872263630216646,0.25743129567555556,0.2553423413027798,51
9,0.5065538900123157,0.2660746043893901,0.22737150559829422,51
10,0.5128835688953514,0.2814459638905873,0.20567046721406135,51
11,0.5309506949418954,0.28660779509109807,0.18244150996700653,51
12,0.53740466009128,0.29400461726289695,0.1685907226458231,51
13,0.5524373458304914,0.29628131577462036,0.15128133839488822,51
14,0.5684697083995318,0.29446028270897007,0.13707000889149812,51
15,0.5806863402813871,0.3058503625415386,0.11346329717707432,51
16,0.5960282771014416,0.30852044777896326,0.09545127511959517,51
17,0.5997869905862978,0.31853909966156047,0.08167390975214173,51
18,0.6100047368899598,0.32559762885562527,0.06439763425441491,51
19,0.6212852055234254,0.3299551747622689,0.04875961971430576,51
20,0.627817576448842,0.33432283617971315,0.0378595873714449,51
21,0.6348201580727822,0.338268325410703,0.026911516516514744,51
22,0.6389429562537954,0.34596885108470776,0.015088192661496858,51
23,0.6442975086315978,0.3471655745705273,0.008536916797874827,51
24,0.6513059818749557,0.3417763020086949,0.006917716116349393,51
25,0.6588220215375838,0.3359133217521423,0.005264656710273874,51
26,0.6605983809886986,0.3345802394186292,0.004821379592672204,51
27,0.6668493931356503,0.3296123712094793,0.0035382356548704363,51
28,0.6702528474487843,0.326875069631599,0.0028720829196166586,51
29,0.6788450556352092,0.3199474700062609,0.0012074743585298586,51
30,0.6852996797188906,0.3146992088933344,1.1113877749768797e-06,51
31,0.6922170939302693,0.3077829060697307,0.0,51
32,0.6975099429936656,0.30249005700633436,0.0,51
33,0.7023496640378359,0.29765033596216406,0.0,51
34,0.6991975438494837,0.30080245615051626,0.0,51
35,0.698345342798262,0.301654657201738,0.0,51
36,0.7037263056597977,0.29627369434020234,0.0,51
37,0.6999989224734325,0.30000107752656746,0.0,51
38,0.7051065353010934,0.29489346469890665,0.0,51
39,0.7063181728491801,0.2936818271508199,0.0,51
40,0.7065466268465506,0.29345337315344944,0.0,51
41,0.7041901841868179,0.2958098158131821,0.0,51
42,0.7099832616521254,0.29001673834787456,0.0,51
43,0.7146380917006505,0.2853619082993495,0.0,51
44,0.7153570916001855,0.28464290839981454,0.0,51
45,0.7214254419684601,0.27857455803153985,0.0,51
46,0.723944304694764,0.276055695305236,0.0,51
47,0.721905196907924,0.278094803092076,0.0,51
48,0.7320966693434372,0.2679033306565628,0.0,51
49,0.7383190437015064,0.26168095629849364,0.0,51
50,0.6863335582501779,0.2526051361706422,0.06106130557917994,51
1,0.17994396273612412,0.004699287784417707,0.8153567494794582,52
2,0.3498506197617682,0.21205662909272577,0.4380927511455061,52
3,0.41406427067460727,0.21861354528420376,0.367322184041189,52
4,0.46639773153718445,0.22318012139361376,0.3104221470692018,52
5,0.4644146077456953,0.24114610725052585,0.2944392850037788,52
6,0.4692779138385458,0.24666453709879615,0.28405754906265807,52
7,0.47115893421431476,0.24883936521034422,0.280001700575341,52
8,0.48736876462062373,0.25835216322353705,0.2542790721558392,52
9,0.5060435889046043,0.2671240003298035,0.22683241076559219,52
10,0.5124980374719497,0.28236479658964425,0.20513716593840609,52
11,0.5307826454105418,0.28762161950709003,0.1815957350823682,52
12,0.5374254122673424,0.2949763292545776,0.16759825847807996,52
13,0.5525279626068725,0.2971588260073387,0.1503132113857888,52
14,0.5686165325100586,0.29522435593194424,0.13615911155799715,52
15,0.5808946433671819,0.3066045910949937,0.1125007655378244,52
16,0.5963533027314847,0.3092429916522379,0.09440370561627742,52
17,0.6001413725136453,0.31922791523785166,0.08063071224850304,52
18,0.6100980913002962,0.3263627850209816,0.06353912367872216,52
19,0.6214316402296091,0.3307831966628688,0.04778516310752212,52
20,0.6280537767348684,0.33495137680536796,0.03699484645976364,52
21,0.6350329002881452,0.33886107613331384,0.02610602357854097,52
22,0.6390108578506982,0.34668008363849245,0.014309058510809325,52
23,0.6445498992137701,0.3470620344154854,0.008388066370744462,52
24,0.6515167743940129,0.341703776153487,0.006779449452500086,52
25,0.6587251869088375,0.33608514448016136,0.005189668611001119,52
26,0.6602010273357027,0.3349913597943196,0.004807612869977662,52
27,0.66675360755869,0.32978186824795264,0.00346452419335741,52
28,0.670180320040427,0.3270264393613253,0.0027932405982476483,52
29,0.6785238686831634,0.32029917861650886,0.0011769527003277491,52
30,0.6853667302241986,0.3146332697758014,0.0,52
31,0.692269522224819,0.30773047777518103,0.0,52
32,0.6977056445110621,0.3022943554889379,0.0,52
33,0.7018055908419498,0.2981944091580502,0.0,52
34,0.6989112049745222,0.3010887950254778,0.0,52
35,0.6981458769424009,0.30185412305759907,0.0,52
36,0.7035901018762243,0.2964098981237757,0.0,52
37,0.6994734036548395,0.30052659634516055,0.0,52
38,0.7046316688625588,0.2953683311374412,0.0,52
39,0.7056398179833269,0.29436018201667313,0.0,52
40,0.7057482323124957,0.2942517676875043,0.0,52
41,0.7034101165782343,0.29658988342176573,0.0,52
42,0.7090401407511989,0.2909598592488011,0.0,52
43,0.7140932583971122,0.28590674160288776,0.0,52
44,0.7144907010886795,0.2855092989113205,0.0,52
45,0.7204874917703952,0.27951250822960483,0.0,52
46,0.7228307926489584,0.27716920735104156,0.0,52
47,0.7204506675780291,0.2795493324219709,0.0,52
48,0.7307140371155868,0.2692859628844132,0.0,52
49,0.7369241224423094,0.2630758775576906,0.0,52
50,0.6841347414131869,0.2566431007375212,0.059222157849291954,52
1,0.18115813824471588,0.004311123476807911,0.8145307382784762,53
2,0.3487891037652584,0.21264277101198875,0.43856812522275285,53
3,0.41420549060116985,0.21916426829663663,0.36663024110219355,53
4,0.4665606427898191,0.2238753846104464,0.30956397259973445,53
5,0.464626963359801,0.24185496837805096,0.293518068262148,53
6,0.4695528899897641,0.24743798241893616,0.28300912759129976,53
7,0.47061347260481345,0.2496812891502446,0.279705238244942,53
8,0.4877861910338449,0.25895889196075317,0.2532549170054019,53
9,0.5058542816648488,0.26781980804656447,0.22632591028858673,53
10,0.5124417372747757,0.28294145301860013,0.20461680970662416,53
11,0.5308662427704818,0.2883139817665117,0.18081977546300654,53
12,0.5376549733228146,0.2956661769153846,0.16667884976180075,53
13,0.552818548658945,0.2977736817729326,0.1494077695681224,53
14,0.5689240684084664,0.29574485731358224,0.13533107427795132,53
15,0.5812684824093364,0.3071251265685564,0.11160639102210723,53
16,0.5968058616905981,0.3097579488253647,0.09343618948403715,53
17,0.6006365264824505,0.3197034084743922,0.07966006504315731,53
18,0.6103187334077775,0.3269145307539492,0.06276673583827325,53
19,0.6216882817906959,0.33139881804461885,0.046912900164685245,53
20,0.6283703195205333,0.33542664938206485,0.036203031097401805,53
21,0.6353266338326451,0.3393018898978495,0.025371476269505422,53
22,0.6391499444451697,0.34720579561379417,0.01364425994103613,53
23,0.6449098614521297,0.34684390335111964,0.008246235196750662,53
24,0.6518033255217447,0.3415444290841143,0.006652245394140999,53
25,0.6587075960625758,0.3361696610660719,0.005122742871352337,53
26,0.6599366253963297,0.33527449456379765,0.004788880039872656,53
27,0.6667589767995885,0.3298510885283143,0.0033899346720971946,53
28,0.6700462502986632,0.32720994757894384,0.002743802122393002,53
29,0.6783301262208301,0.3205340825202396,0.0011357912589302632,53
30,0.6855342736080786,0.3144657263919214,0.0,53
31,0.6922132748245308,0.30778672517546923,0.0,53
32,0.6978796897349318,0.30212031026506825,0.0,53
33,0.7014865245865671,0.29851347541343287,0.0,53
34,0.6986968805991519,0.3013031194008481,0.0,53
35,0.6979478585550574,0.30205214144494263,0.0,53
36,0.7034946614547083,0.2965053385452917,0.0,53
37,0.699030558214137,0.30096944178586305,0.0,53
38,0.7040797877668702,0.2959202122331298,0.0,53
39,0.7049519909638372,0.2950480090361628,0.0,53
40,0.704963384903089,0.29503661509691104,0.0,53
41,0.7026104770772512,0.2973895229227488,0.0,53
42,0.7080241937021385,0.29197580629786146,0.0,53
43,0.7134347580248983,0.2865652419751017,0.0,53
44,0.7134612053747849,0.28653879462521514,0.0,53
45,0.7193959228787903,0.2806040771212097,0.0,53
46,0.7214620696816749,0.2785379303183251,0.0,53
47,0.7188183485651682,0.28118165143483176,0.0,53
48,0.7292106050400683,0.2707893949599317,0.0,53
49,0.7353485426000106,0.2646514573999894,0.0,53
50,0.6814411421273934,0.26094206045577806,0.05761679741682861,53
1,0.18292675356901017,0.0037855847711195448,0.8132876616598703,54
2,0.34822320388869454,0.21280213942033843,0.4389746566909671,54
3,0.414655425667371,0.219364833874688,0.365979740457941,54
4,0.46698868236694546,0.22424688673840407,0.30876443089465044,54
5,0.4650657339350158,0.2422789802038725,0.29265528586111167,54
6,0.47007587268563167,0.2479170127891361,0.2820071145252322,54
7,0.470633237608851,0.25005084326729665,0.27931591912385234,54
8,0.4882013086897661,0.2594090856166933,0.25238960569354063,54
9,0.5059700522180093,0.2681860880050485,0.2258438597769422,54
10,0.5127044868506031,0.28319709320130887,0.20409841994808803,54
11,0.5312018114562145,0.28869773882536054,0.18010044971842498,54
12,0.5380720047943021,0.29609940787168854,0.1658285873340094,54
13,0.5532944030792073,0.29814537202245484,0.14856022489833787,54
14,0.569389991723111,0.29603485411309516,0.13457515416379384,54
15,0.5817919212001139,0.30743260418915214,0.11077547461073395,54
16,0.5973721261539215,0.31008139709032484,0.09254647675575361,54
17,0.6012562597260875,0.31998074907681445,0.07876299119709801,54
18,0.6106721269532425,0.32725697528674436,0.06207089776001318,54
19,0.6220604940527249,0.33180945096134684,0.04613005498592826,54
20,0.6287707916623969,0.335749782755853,0.0354794255817501,54
21,0.6357070766286452,0.33957927031941154,0.02471365305194323,54
22,0.6393321469375955,0.347580108179501,0.01308774488290343,54
23,0.6453689640507311,0.34651921135801345,0.008111824591255479,54
24,0.6521620174631386,0.34130223090541,0.00653575163145137,54
25,0.6588133894335625,0.3361324414908739,0.005054169075563608,54
26,0.6598598104086395,0.3353866390266398,0.00475355056472071,54
27,0.6668937018187148,0.32979800934509046,0.0033082888361947727,54
28,0.6699122379098721,0.3273766989199277,0.002711063170200201,54
29,0.678235286359316,0.3206752557490272,0.0010894578916568198,54
30,0.6857339896211025,0.31426601037889745,0.0,54
31,0.6920738383675089,0.3079261616324911,0.0,54
32,0.6979655151110241,0.3020344848889759,0.0,54
33,0.7013554259709337,0.2986445740290663,0.0,54
34,0.6985349019525153,0.30146509804748467,0.0,54
35,0.6977646366935761,0.30223536330642387,0.0,54
36,0.7034364067668,0.29656359323320003,0.0,54
37,0.6986998913178044,0.3013001086821956,0.0,54
38,0.7034864481076606,0.2965135518923394,0.0,54
39,0.7042462865322813,0.2957537134677187,0.0,54
40,0.7041702847627247,0.2958297152372753,0.0,54
41,0.7018114704618212,0.29818852953817876,0.0,54
42,0.7069581250314442,0.2930418749685558,0.0,54
43,0.7126693250345402,0.28733067496545983,0.0,54
44,0.7122833768427291,0.28771662315727087,0.0,54
45,0.7181589801917538,0.28184101980824616,0.0,54
46,0.7198606113787683,0.28013938862123167,0.0,54
47,0.7170478451572949,0.2829521548427051,0.0,54
48,0.7275831445162322,0.2724168554837678,0.0,54
49,0.7336323654629945,0.2663676345370055,0.0,54
50,0.678282252095566,0.2654949107708461,0.05622283713358797,54
1,0.1838172488415651,0.003513271405838867,0.8126694797525958,55
2,0.34840090548537306,0.21262512592869368,0.4389739685859333,55
3,0.4153514184436575,0.2192700089797643,0.36537857257657813,55
4,0.4676314583237009,0.2243364557423866,0.3080320859339125,55
5,0.46569836945306264,0.24244690768676255,0.2918547228601748,55
6,0.47081077133383975,0.24813258141485783,0.2810566472513024,55
7,0.47110677067196544,0.25004951933418657,0.27884370999384805,55
8,0.48862840663276963,0.25969392752160303,0.25167766584562734,55
9,0.5063458405427801,0.26827103504637256,0.22538312441084735,55
10,0.5132314578944357,0.28318893834629777,0.20357960375926654,55
11,0.5317498020010152,0.2888204449054103,0.1794297530935745,55
12,0.5386504430893337,0.29630713540071085,0.1650424215099554,55
13,0.5539197649560633,0.2983074007822282,0.14777283426170845,55
14,0.5699929803830525,0.2961179894645345,0.13388903015241305,55
15,0.5824534857978076,0.307544151877366,0.11000236232482635,55
16,0.5980334777257073,0.3102322060747575,0.09173431619953526,55
17,0.6019711626505624,0.3200943273719618,0.07793450997747581,55
18,0.6111748037067473,0.3273938141650122,0.061431382128240564,55
19,0.6225340259999202,0.3320383389820176,0.04542763501806213,55
20,0.6292153098274137,0.33594971895243697,0.034834971220149336,55
21,0.6361823837794232,0.3396940508937937,0.02412356532678317,55
22,0.6395677942987045,0.3478082476853734,0.012623958015922143,55
23,0.6458627781258832,0.34614125159921366,0.00799597027490312,55
24,0.6526192324119011,0.3409571352697104,0.006423632318388495,55
25,0.6590030004864387,0.3360055112622785,0.004991488251282816,55
26,0.6599099443797898,0.33537598718340916,0.0047140684368010555,55
27,0.6671305722660612,0.32964338760909073,0.003226040124848062,55
28,0.6698029541823056,0.32750523925877906,0.0026918065589153217,55
29,0.6782377665534772,0.3207215267111112,0.0010407067354115673,55
30,0.6859819971213024,0.31401800287869763,0.0,55
31,0.6919672309131785,0.30803276908682153,0.0,55
32,0.698132486032339,0.301867513967661,0.0,55
33,0.7013072944793466,0.2986927055206534,0.0,55
34,0.6984772174826852,0.3015227825173148,0.0,55
35,0.6976111897063642,0.30238881029363585,0.0,55
36,0.7033601544464595,0.2966398455535405,0.0,55
37,0.6984547854058658,0.3015452145941342,0.0,55
38,0.7029318731538833,0.2970681268461167,0.0,55
39,0.7036271426256376,0.29637285737436236,0.0,55
40,0.7034513191041318,0.29654868089586817,0.0,55
41,0.7010110633450422,0.29898893665495785,0.0,55
42,0.7058738013207776,0.2941261986792224,0.0,55
43,0.7118130194702919,0.28818698052970815,0.0,55
44,0.7110382903359194,0.28896170966408063,0.0,55
45,0.7168362663541753,0.2831637336458247,0.0,55
46,0.7181809604088933,0.28181903959110666,0.0,55
47,0.7152306107369748,0.2847693892630252,0.0,55
48,0.7258697989758602,0.27413020102413976,0.0,55
49,0.731829084486443,0.268170915513557,0.0,55
50,0.6748090795382883,0.2702113167430623,0.05497960371864925,55
1,0.18387260209681433,0.003485259920350999,0.8126421379828346,56
2,0.3491345155389136,0.21219783936977166,0.43866764509131473,56
3,0.4162285935518716,0.21893303472517336,0.3648383717229551,56
4,0.46844684952313,0.2241803440258433,0.3073728064510267,56
5,0.4664931400205836,0.24238953122028534,0.29111732875913093,56
6,0.4717157635796979,0.24811988880801444,0.28016434761228765,56
7,0.4719154532731554,0.24977055813947638,0.2783139885873682,56
8,0.48909627257421817,0.25979564171210695,0.2511080857136749,56
9,0.5069431506909603,0.26811836730008765,0.22493848200895206,56
10,0.5139771395951289,0.2829654934068344,0.20305736699803667,56
11,0.5324642867464784,0.28873453261170096,0.17880118064182066,56
12,0.5393554241563187,0.2963270586399045,0.16431751720377685,56
13,0.5546670231069275,0.2982892353451702,0.14704374154790228,56
14,0.5707149091665846,0.29601955193266494,0.13326553890075044,56
15,0.5832148744602181,0.3074999895706364,0.10928513596914546,56
16,0.5987479779198461,0.3102529093346817,0.09099911274547218,56
17,0.6027398655359153,0.3200763951954834,0.07718373926860128,56
18,0.6117971879278354,0.3273628864108797,0.06083992566128488,56
19,0.6230881416757554,0.3321106005296641,0.04480125779458044,56
20,0.6297221659277397,0.33601688091122817,0.03426095316103217,56
21,0.6367441303472697,0.3396692701560269,0.023586599496703387,56
22,0.6399020123109136,0.34786227163087036,0.01223571605821605,56
23,0.6463513132724181,0.34574457142861936,0.00790411529896251,56
24,0.6531088067987489,0.34056424546053465,0.006326947740716404,56
25,0.6592678314082908,0.33579753424187564,0.004934634349833544,56
26,0.660109012172923,0.33522634604361273,0.004664641783464318,56
27,0.6674819251410863,0.32937835416199834,0.0031397206969153713,56
28,0.6698117141162079,0.3275215188302877,0.0026667670535044374,56
29,0.6783928741511671,0.32062884970390315,0.000978276144929735,56
30,0.6861903050000935,0.3138096949999065,0.0,56
31,0.6918354315484494,0.3081645684515506,0.0,56
32,0.6983192653348828,0.30168073466511725,0.0,56
33,0.7013810065575972,0.29861899344240284,0.0,56
34,0.6985713163945032,0.3014286836054968,0.0,56
35,0.697501848240113,0.30249815175988704,0.0,56
36,0.7032533207083347,0.2967466792916653,0.0,56
37,0.6982626405687342,0.3017373594312658,0.0,56
38,0.7024444655836853,0.29755553441631466,0.0,56
39,0.7031429057042673,0.2968570942957327,0.0,56
40,0.7027845273320508,0.29721547266794923,0.0,56
41,0.7002490430025863,0.2997509569974137,0.0,56
42,0.7048042835081461,0.29519571649185394,0.0,56
43,0.7109032241105346,0.28909677588946536,0.0,56
44,0.7097610104212799,0.2902389895787201,0.0,56
45,0.7154687194108031,0.28453128058919686,0.0,56
46,0.7165073766732872,0.28349262332671277,0.0,56
47,0.7134709128850343,0.2865290871149657,0.0,56
48,0.7241531690498243,0.2758468309501757,0.0,56
49,0.7300133666889561,0.2699866333110439,0.0,56
50,0.6710916065344211,0.275057836909741,0.053850556555837904,56
1,0.1831649340620149,0.0036812249963833503,0.8131538409416017,57
2,0.350274111499488,0.2115859062635917,0.43813998223692024,57
3,0.41723909776206125,0.2183980984397388,0.3643628037982,57
4,0.46939887930017904,0.22381566054352134,0.3067854601562996,57
5,0.46741579340885175,0.2421414653143909,0.29044274127675734,57
6,0.47274737570224057,0.24791730302759216,0.27933532127016725,57
7,0.4729750275320602,0.249280014814167,0.2777449576537728,57
8,0.489613510489925,0.25972426535398085,0.25066222415609407,57
9,0.5077052430223084,0.2677793575510366,0.22451539942665505,57
10,0.5148816280812036,0.28257880094611365,0.20253957097268271,57
11,0.5333032404652409,0.28848205656490455,0.17821470296985453,57
12,0.5401758674363842,0.29617873045170046,0.1636454021119153,57
13,0.5554967821582077,0.2981285554480111,0.14637466239378116,57
14,0.5715099795409291,0.29578739888713146,0.13270262157193946,57
15,0.5840498245918424,0.30732847688850556,0.10862169851965203,57
