horizon,stock_weight,bond_weight,t_bill_weight,iteration
29,0.6518594837111829,0.30303784905734255,0.0451026672314746,69
30,0.6557385048342412,0.30816188833586544,0.03609960682989333,69
31,0.6586301897104091,0.31336095583120105,0.028008854458389854,69
32,0.663344038110102,0.31589480599511266,0.020761155894785333,69
33,0.66793373402646,0.3198289512758335,0.012237314697706558,69
34,0.6683517982911764,0.3248477080570247,0.006800493651798911,69
35,0.6693953093731407,0.32807959736570147,0.002525093261157796,69
36,0.6715378708869728,0.32714453358422835,0.0013175955287988428,69
37,0.6727544993435797,0.32695042507995575,0.00029507557646457627,69
38,0.6757138173044211,0.32428618269557885,0.0,69
39,0.6754280829818005,0.32457191701819954,0.0,69
40,0.6757865747685435,0.32421342523145646,0.0,69
41,0.6734005897837292,0.3265994102162708,0.0,69
42,0.6806458556629821,0.3193541443370179,0.0,69
43,0.6789339903038275,0.3210660096961725,0.0,69
44,0.6730797213801152,0.3269202786198848,0.0,69
45,0.6744414268830662,0.3255585731169338,0.0,69
46,0.6703644127756093,0.3296355872243907,0.0,69
47,0.6728627085363811,0.3271372914636189,0.0,69
48,0.6794619147815535,0.3205380852184465,0.0,69
49,0.6845703298754158,0.3154296701245842,0.0,69
50,0.6305765790319313,0.3694234209680687,0.0,69
1,0.1667867538990605,0.0,0.8332132461009396,70
2,0.3427165432609417,0.12171451707387698,0.5355689396651813,70
3,0.41619946628557214,0.13000450935392363,0.45379602436050426,70
4,0.473604838045946,0.1209003790302697,0.40549478292378427,70
5,0.4692838453332153,0.14265893183472056,0.3880572228320641,70
6,0.47320087968360036,0.15500605739554826,0.37179306292085135,70
7,0.48038491868260974,0.1546682320720727,0.3649468492453176,70
8,0.4801912425739474,0.17685051481806124,0.34295824260799135,70
9,0.509936385684874,0.18031279927870494,0.3097508150364211,70
10,0.5139103570912564,0.19757158667955335,0.28851805622919025,70
11,0.523297552121245,0.20497678098277627,0.27172566689597877,70
12,0.5313069271603408,0.21067484364213768,0.25801822919752154,70
13,0.5461502028190836,0.21079759942965798,0.24305219775125847,70
14,0.5559679860040281,0.21722582758560172,0.2268061864103702,70
15,0.5650967090249819,0.2254368307091091,0.209466460265909,70
16,0.5768119730292496,0.2290576328071337,0.19413039416361672,70
17,0.5815164674100719,0.23885169190841965,0.17963184068150845,70
18,0.5885829535893224,0.24535983451231405,0.1660572118983635,70
19,0.5979561628207437,0.25063165690586403,0.15141218027339226,70
20,0.6034447798952403,0.25782572642904844,0.1387294936757113,70
21,0.6078347128190134,0.2622864610280665,0.12987882615292012,70
22,0.6135611313401101,0.2674124450888046,0.11902642357108528,70
23,0.6188802395777716,0.273790864826553,0.10732889559567538,70
24,0.6243286600709796,0.280015714609904,0.09565562531911637,70
25,0.6302363765670853,0.2849038008084267,0.08485982262448799,70
26,0.6357303676015463,0.2887676566349625,0.07550197576349116,70
27,0.6414181876849716,0.2945400694656365,0.0640417428493919,70
28,0.6444295059657552,0.29949385511815063,0.05607663891609416,70
29,0.6530498837900598,0.30509674228439887,0.04185337392554134,70
30,0.6569223348064156,0.31016793685883187,0.03290972833475253,70
31,0.6597624413138699,0.31524924028773277,0.02498831839839738,70
32,0.6646122189403074,0.3177076266140956,0.017680154445597007,70
33,0.6691691580074886,0.3215634487947705,0.009267393197740947,70
34,0.6695294954562299,0.32644526772272753,0.00402523682104261,70
35,0.6694534296934707,0.3281937973912986,0.0023527729152307275,70
36,0.671918321077561,0.32697950624273897,0.0011021726797000309,70
37,0.6733170048925656,0.32661921820604717,6.377690138720249e-05,70
38,0.67671474692361,0.32328525307639,0.0,70
39,0.6764704012875353,0.32352959871246467,0.0,70
40,0.6770151115058116,0.3229848884941884,0.0,70
41,0.6745102121112815,0.3254897878887185,0.0,70
42,0.6817839395041192,0.3182160604958808,0.0,70
43,0.6803452994915301,0.3196547005084699,0.0,70
44,0.6740708720799728,0.32592912792002715,0.0,70
45,0.6757323572654601,0.3242676427345399,0.0,70
46,0.6715786471518962,0.3284213528481038,0.0,70
47,0.6739159427070525,0.32608405729294754,0.0,70
48,0.6803411196080135,0.31965888039198653,0.0,70
49,0.6850327153849309,0.31496728461506907,0.0,70
50,0.6286403404306016,0.3713596595693985,0.0,70
1,0.1641629015483903,0.0,0.8358370984516098,71
2,0.3427769109021842,0.12338547486870512,0.5338376142291107,71
3,0.41667868641088945,0.13174840290667192,0.45157291068243866,71
4,0.47395807316770666,0.12311141259464635,0.4029305142376471,71
5,0.46967883769308105,0.1449441297763327,0.38537703253058625,71
6,0.47370661807491854,0.15722359206864917,0.3690697898564323,71
7,0.4807319008662444,0.15679259815463364,0.36247550097912196,71
8,0.48111392454491675,0.17863461183809132,0.34025146361699193,71
9,0.5106055559632964,0.18237841391342968,0.30701603012327394,71
10,0.5143661169449265,0.19987762163729694,0.28575626141777655,71
11,0.5242605811875385,0.20709540010802502,0.2686440187044365,71
12,0.5322786841108957,0.2127990478567993,0.254922268032305,71
13,0.5469647881521638,0.21310209091835952,0.23993312092947672,71
14,0.5569794655697151,0.21930283111893184,0.22371770331135304,71
15,0.5659980735566429,0.22773807284145964,0.20626385360189747,71
16,0.5781308427261338,0.23128132244092484,0.19058783483294137,71
17,0.5825886075506941,0.24121095088766303,0.17620044156164288,71
18,0.5896361169575912,0.24774877416715435,0.16261510887525443,71
19,0.5991022044147978,0.253029775061023,0.14786802052417924,71
20,0.6044987899930216,0.260200787022827,0.13530042298415135,71
21,0.6089648996646235,0.26456030848630924,0.12647479184906724,71
22,0.6146486370990084,0.2697610879373928,0.1155902749635988,71
23,0.6200797405508836,0.27601158369400824,0.1039086757551082,71
24,0.6254124542564656,0.2822445166239493,0.09234302911958508,71
25,0.631461422740579,0.2870438494278528,0.08149472783156814,71
26,0.6369318304012219,0.29081887580909377,0.07224929378968431,71
27,0.6425400187677284,0.2965724639372377,0.060887517295033944,71
28,0.6455256229359865,0.3013951798156309,0.053079197248382615,71
29,0.6542706675181457,0.30692995799754286,0.03879937448431148,71
30,0.658146645846573,0.31193134808283185,0.029922006070595142,71
31,0.6609378867238105,0.3168930664946339,0.022169046781555624,71
32,0.6659261006657222,0.3192742509197018,0.014799648414575983,71
33,0.6704536909538666,0.32304733972350136,0.006498969322631998,71
34,0.6701467839590927,0.3270180603773609,0.002835155663546418,71
35,0.6697535596638063,0.32807215739664075,0.0021742829395529073,71
36,0.6725057394449108,0.32660729358216567,0.0008869669729235641,71
37,0.6740390396908633,0.3259609603091367,0.0,71
38,0.6778667874034848,0.3221332125965152,0.0,71
39,0.6776402966979198,0.3223597033020802,0.0,71
40,0.6783181008165228,0.3216818991834772,0.0,71
41,0.6756818931116654,0.3243181068883346,0.0,71
42,0.6829622457105864,0.3170377542894136,0.0,71
43,0.6817672434387003,0.3182327565612997,0.0,71
44,0.6751158562660743,0.3248841437339257,0.0,71
45,0.6771186601679918,0.3228813398320082,0.0,71
46,0.6729208413900536,0.3270791586099464,0.0,71
47,0.6750783715119884,0.32492162848801165,0.0,71
48,0.6812846093362631,0.3187153906637369,0.0,71
49,0.6856289508186411,0.31437104918135894,0.0,71
50,0.6267808435331108,0.3732191564668893,0.0,71
1,0.161925359797565,0.0,0.8380746402024349,72
2,0.34283493208434224,0.12491919279774757,0.5322458751179102,72
3,0.4170156854135314,0.13346683113555416,0.44951748345091447,72
4,0.47441397054371415,0.1252118084460561,0.4003742210102298,72
5,0.4701761205971635,0.14709694734717688,0.3827269320556596,72
6,0.4739825258646764,0.15948060524616794,0.3665368688891557,72
7,0.4810250932820128,0.1588354303434924,0.3601394763744948,72
8,0.4820826291005557,0.18029378512537936,0.33762358577406487,72
9,0.5113028512406506,0.1843360490630735,0.30436109969627595,72
10,0.5148246665311638,0.20207547969399237,0.28309985377484387,72
11,0.5251969073645423,0.20913184118544687,0.26567125145001086,72
12,0.5332840599032105,0.21479617335341922,0.2519197667433703,72
13,0.5477567148294074,0.2153234379832336,0.23691984718735903,72
14,0.5579749535704167,0.22128228641148603,0.22074276001809726,72
15,0.5669019484869736,0.22992840154849992,0.20316964996452647,72
16,0.5794131836155693,0.23340990622482743,0.1871769101596033,72
17,0.5836464591479815,0.2434477669173833,0.1729057739346352,72
18,0.59070111170563,0.24999372910028622,0.15930515919408378,72
19,0.6002443198339613,0.2552884247348425,0.1444672554311962,72
20,0.6055843180893058,0.26239873877711045,0.13201694313358375,72
21,0.6101019966538133,0.266676832593296,0.12322117075289074,72
22,0.6157579711194361,0.271931727976434,0.11231030090412991,72
23,0.6212961352600712,0.27805093325054675,0.10065293148938204,72
24,0.6264901859164436,0.28429485284950307,0.08921496123405337,72
25,0.6327018500237588,0.28898904466031033,0.07830910531593088,72
26,0.6381411326796763,0.2926785355170948,0.06918033180322891,72
27,0.643680219871301,0.29839816908620864,0.057921611042490384,72
28,0.6466538300370743,0.30308368867269064,0.05026248129023503,72
29,0.6554988072011482,0.30856414064439874,0.035937052154453086,72
30,0.6593769524853119,0.3134920958404133,0.02713095167427476,72
31,0.662138697562109,0.3183205600904553,0.019540742347435747,72
32,0.6672683340674449,0.32062476584689,0.012106900085665118,72
33,0.6717731526749563,0.3243050975224803,0.003921749802563379,72
34,0.6704767069360904,0.3268576543024296,0.002665638761480016,72
35,0.6702706575218594,0.3277409666347534,0.00198837584338718,72
36,0.673242321123985,0.3260802727219697,0.0006774061540453236,72
37,0.6749493164275575,0.3250506835724425,0.0,72
38,0.6791432066418698,0.3208567933581302,0.0,72
39,0.6789091047728328,0.32109089522716716,0.0,72
40,0.6796570019198906,0.32034299808010935,0.0,72
41,0.676897408609255,0.32310259139074504,0.0,72
42,0.6841803616125872,0.3158196383874128,0.0,72
43,0.6831678480383644,0.3168321519616356,0.0,72
44,0.6762360822091337,0.32376391779086633,0.0,72
45,0.6785432542915794,0.32145674570842064,0.0,72
46,0.6743518494681723,0.3256481505318277,0.0,72
47,0.6762906885318416,0.3237093114681584,0.0,72
48,0.682171754828106,0.317828245171894,0.0,72
49,0.6863936780921989,0.31360632190780113,0.0,72
50,0.6251190596841905,0.37488094031580954,0.0,72
1,0.16480906826968786,0.0,0.8351909317303121,73
2,0.34389769499947975,0.1260146618897693,0.530087643110751,73
3,0.41692211648291844,0.1354717992627759,0.4476060842543057,73
4,0.475121990184248,0.1271791705800735,0.39769883923567845,73
5,0.47091201401667326,0.14909487865346435,0.37999310732986236,73
6,0.47425348897300923,0.16168256900764857,0.3640639420193423,73
7,0.4814073032436391,0.16075941902161298,0.35783327773474793,73
8,0.48319105680277036,0.18181804431835252,0.33499089887887706,73
9,0.5121208974930745,0.18615943770982016,0.3017196647971053,73
10,0.5153687677702352,0.20414215760738313,0.28048907462238165,73
11,0.5261911398236968,0.21105474662223817,0.262754113554065,73
12,0.5343869354270765,0.21664651322927647,0.24896655134364704,73
13,0.5485749176614635,0.21744291500098928,0.23398216733754723,73
14,0.5589970460696436,0.22314574635732148,0.2178572075730349,73
15,0.5678385289646419,0.23199394388668235,0.20016752714867572,73
16,0.5806771619261986,0.23543524860505188,0.18388758946874956,73
17,0.5847165299011177,0.2455507603324078,0.16973270976647453,73
18,0.5917941797866362,0.25209026360758,0.1561155566057838,73
19,0.6013959973763985,0.2573972110016483,0.1412067916219532,73
20,0.6066868773117982,0.26443419287991426,0.12887892980828758,73
21,0.6112553737022779,0.2686316161720004,0.12011301012572173,73
22,0.616872667226086,0.2739405541615464,0.10918677861236759,73
23,0.6225372182086879,0.27991535668311895,0.09754742510819314,73
24,0.6275618383855057,0.2861740079413991,0.0862641536730952,73
25,0.6339340372816704,0.29076154723254055,0.07530441548578903,73
26,0.6393214334293599,0.2943772756286582,0.06630129094198195,73
27,0.6448271778351471,0.3000355053511198,0.05513731681373313,73
28,0.6477940978596285,0.30458479849426345,0.047621103646108054,73
29,0.6567187964774964,0.31002546154736,0.03325574197514358,73
30,0.6605909226164648,0.3148814110391865,0.02452766634434872,73
31,0.6633369008109534,0.3195677528028159,0.01709534638623067,73
32,0.6686134870541962,0.3217936184553354,0.009592894490468407,73
33,0.67245169074452,0.3246490686698815,0.0028992405855984282,73
34,0.670949384822484,0.32655565175231677,0.002494963425199226,73
35,0.6709158973240515,0.32728109453196735,0.0018030081439810997,73
36,0.6740666764175252,0.3254581733115826,0.00047515027089223283,73
37,0.6759972565580665,0.32400274344193347,0.0,73
38,0.6804467907289442,0.3195532092710558,0.0,73
39,0.6801985277141233,0.31980147228587674,0.0,73
40,0.6809502822296069,0.31904971777039315,0.0,73
41,0.6780637267580382,0.32193627324196183,0.0,73
42,0.6853443314371233,0.31465566856287674,0.0,73
43,0.684486203293037,0.315513796706963,0.0,73
44,0.6773233086933114,0.32267669130668863,0.0,73
45,0.6798627336714878,0.32013726632851225,0.0,73
46,0.6757556280290813,0.3242443719709187,0.0,73
47,0.6774025101369651,0.32259748986303494,0.0,73
48,0.6828699518555228,0.3171300481444772,0.0,73
49,0.6871185891892169,0.31288141081078313,0.0,73
50,0.6236220380821533,0.3763779619178466,0.0,73
1,0.16677994812233532,0.0,0.8332200518776647,74
2,0.34475947787655437,0.1272625274681522,0.5279779946552934,74
3,0.417113326002407,0.13725290685252414,0.44563376714506886,74
4,0.47579028353883646,0.12911081234535682,0.3950989041158067,74
5,0.47160442435198924,0.15107445858940854,0.3773211170586022,74
6,0.4747207068563236,0.16367875136110438,0.361600541782572,74
7,0.48183155832849484,0.1625908862604653,0.3555775554110398,74
8,0.48434391211154537,0.18327438504144233,0.3323817028470123,74
9,0.5130154817754788,0.18786477802920176,0.2991197401953194,74
10,0.5159972423732349,0.2060686165971568,0.27793414102960834,74
11,0.5272151294873331,0.21287373720645603,0.2599111333062109,74
12,0.5355367582800987,0.21838199332752553,0.24608124839237575,74
13,0.549407955063449,0.2194624341036001,0.23112961083295092,74
14,0.5600291624855279,0.22490800699177182,0.21506283052270025,74
15,0.5687952313757096,0.23393844606178357,0.19726632256250679,74
16,0.5819128219426792,0.23736334074656085,0.18072383731075992,74
17,0.5858044692826102,0.24751818378676382,0.16667734693062597,74
18,0.5928832653337852,0.2540593409477222,0.15305739371849258,74
19,0.6025297944350204,0.2593760937677918,0.13809411179718778,74
20,0.6077994291965247,0.2663169807467832,0.12588359005669203,74
21,0.6124191046703766,0.2704318772145614,0.11714901811506195,74
22,0.617975749708575,0.2758020420348647,0.10622220825656026,74
23,0.6237541667274045,0.28164461042064387,0.09460122285195166,74
24,0.6286166574259745,0.28789457775707206,0.08348876481695344,74
25,0.635161319051251,0.2923673065510208,0.07247137439772827,74
26,0.6404803697986363,0.2959172365234364,0.0636023936779273,74
27,0.6459563821319473,0.30151362852595054,0.05252998934210218,74
28,0.64891350689668,0.30592881894987833,0.04515767415344163,74
29,0.6579152099270243,0.31133353907542366,0.030751250997551993,74
30,0.6617807522503696,0.3161130493965144,0.022106198353116002,74
31,0.6645368280406577,0.3206482635056096,0.014814908453732678,74
32,0.6699475275684859,0.3228055200263694,0.007246952405144724,74
33,0.6728508090004659,0.32440353984548664,0.002745651154047457,74
34,0.6715460260859566,0.3261326019923194,0.0023213719217239914,74
35,0.6716817311497613,0.3267039223812844,0.001614346468954364,74
36,0.6749660492038057,0.32475631645469594,0.0002776343414984117,74
37,0.677119109784982,0.322880890215018,0.0,74
38,0.6817599269896082,0.3182400730103918,0.0,74
39,0.6814827217393462,0.3185172782606538,0.0,74
40,0.6822050488145247,0.3177949511854753,0.0,74
41,0.6791749873444938,0.3208250126555062,0.0,74
42,0.6864321492790275,0.3135678507209725,0.0,74
43,0.6857133055143542,0.31428669448564583,0.0,74
44,0.6783516427775578,0.3216483572224422,0.0,74
45,0.6810137516790435,0.31898624832095646,0.0,74
46,0.6771113161111015,0.32288868388889846,0.0,74
47,0.6784018527161475,0.3215981472838525,0.0,74
48,0.6834264298370492,0.31657357016295085,0.0,74
49,0.6878664271932359,0.3121335728067641,0.0,74
50,0.6224251932158776,0.3775748067841223,0.0,74
1,0.16779736785759955,0.0,0.8322026321424004,75
2,0.34542112875663844,0.12862283467125507,0.5259560365721063,75
3,0.4175012763759185,0.1388620962382078,0.4436366273858737,75
4,0.47639220754841327,0.1310082894248066,0.39259950302678015,75
5,0.4722228556830316,0.15303280684259338,0.3747443374743751,75
6,0.4753100259083859,0.16551761530943915,0.35917235878217496,75
7,0.48226960902591753,0.16434075461833825,0.3533896363557441,75
8,0.4854713374241138,0.18470720568370427,0.329821456892182,75
9,0.5139369770603043,0.18948025431179716,0.29658276862789856,75
10,0.5166806125411496,0.20787742222904257,0.2754419652298078,75
11,0.5282351010370929,0.21460374375558627,0.2571611552073208,75
12,0.5366712060739822,0.22004941100309922,0.24327938292291856,75
13,0.5502291354021964,0.22140103606183742,0.22836982853596616,75
14,0.5610424258710482,0.22659164959561695,0.2123659245333348,75
15,0.5697490540841601,0.23578108348766502,0.19446986242817488,75
16,0.5830816008836843,0.23922049896094105,0.17769790015537462,75
17,0.5868975524319024,0.24936151055211864,0.16374093701597892,75
18,0.5939656965814213,0.2559102098252919,0.15012409359328682,75
19,0.6036414553274219,0.26123333530428716,0.13512520936829098,75
20,0.6089165561131928,0.2680577520309504,0.12302569185585677,75
21,0.6135850451747407,0.2720919637748346,0.11432299105042476,75
22,0.6190583663161461,0.27752976673588425,0.10341186694796967,75
23,0.6249446895899613,0.28324536201581496,0.09180994839422374,75
24,0.6296703024904986,0.2894570229763005,0.0808726745332009,75
25,0.6363925588986538,0.293817523340701,0.06978991776064525,75
26,0.6416158009460827,0.2973104952927209,0.06107370376119636,75
27,0.6470495850458602,0.30285520012640266,0.050095214827737156,75
28,0.650013055366973,0.30713235468455574,0.0428545899484713,75
29,0.6590939582470844,0.31250139380876363,0.028404647944151984,75
30,0.6629493857163743,0.3172073922990771,0.01984322198454863,75
31,0.6657314036638369,0.3215807680194778,0.012687828316685301,75
32,0.6712433861443683,0.32369027494267977,0.00506633891295194,75
33,0.6733963723356283,0.32402421387263036,0.002579413791741314,75
34,0.6722629864976603,0.32559755787233435,0.0021394556300053935,75
35,0.6725251034887763,0.32604989115501876,0.0014250053562049891,75
36,0.6759233825334329,0.32399416586538876,8.245160117836825e-05,75
37,0.6782802970632721,0.3217197029367279,0.0,75
38,0.6830713786691276,0.3169286213308724,0.0,75
39,0.6827587220606391,0.31724127793936086,0.0,75
40,0.6834490226943856,0.31655097730561443,0.0,75
41,0.6802380627031055,0.3197619372968945,0.0,75
42,0.6874404335013806,0.3125595664986194,0.0,75
43,0.6868466097649973,0.31315339023500266,0.0,75
44,0.6793323556162755,0.3206676443837245,0.0,75
45,0.6820619237406778,0.31793807625932224,0.0,75
46,0.6784385121671149,0.3215614878328851,0.0,75
47,0.67933600245434,0.32066399754566,0.0,75
48,0.6839566745808245,0.31604332541917546,0.0,75
49,0.6887303206948525,0.3112696793051475,0.0,75
50,0.6214451367973893,0.3785548632026108,0.0,75
1,0.1678911936398368,0.0,0.8321088063601632,76
2,0.34588921487882396,0.1300620792402879,0.5240487058808881,76
3,0.41800039598220545,0.1403511467587365,0.4416484572590581,76
4,0.4769081250312335,0.1328741975496021,0.3902176774191644,76
5,0.4727368604943608,0.15497416167043665,0.37228897783520254,76
6,0.475951907522733,0.16724750680318984,0.3568005856740772,76
7,0.4826875015575425,0.1660335676038936,0.35127893083856393,76
8,0.48651929881438927,0.18614608467574664,0.32733461650986406,76
9,0.5148415980554357,0.19102937112964227,0.29412903081492203,76
10,0.5173831007175004,0.20958819129229217,0.27302870799020745,76
11,0.5292439264833274,0.21624509961249644,0.25451097390417615,76
12,0.5377514033783989,0.22167510952723518,0.24057348709436593,76
13,0.5510234438656696,0.22326104503994015,0.22571551109439025,76
14,0.5620156470358002,0.22820830406090015,0.20977604890329965,76
15,0.5706886553968128,0.23753291952701144,0.19177842507617576,76
16,0.5841849231010348,0.24100564942278588,0.17480942747617936,76
17,0.5879828490237513,0.25109683516523534,0.16092031581101335,76
18,0.5950327807698957,0.2576545752991078,0.14731264393099647,76
19,0.6047113597261283,0.2629864415790403,0.1323021986948314,76
20,0.6100013370602144,0.26969232031951745,0.12030634262026813,76
21,0.6147408087946147,0.27363640497665664,0.11162278622872868,76
22,0.6201226205140734,0.2791367781036893,0.10074060138223728,76
23,0.6260878654117895,0.2847449304967328,0.08916720409147771,76
24,0.630701436062242,0.2908863782099209,0.07841218572783704,76
25,0.6376163094409439,0.2951331177548552,0.06725057280420088,76
26,0.6427093527280636,0.2985847936229181,0.05870585364901826,76
27,0.6481050593360249,0.3040651977395225,0.04782974292445258,76
28,0.6510927346117723,0.3082084266022658,0.04069883878596192,76
29,0.6602337579803619,0.3135539265837263,0.026212315435911848,76
30,0.6640798622470293,0.31819086137141683,0.01772927638155386,76
31,0.6669048602879151,0.32239676630971614,0.010698373402368788,76
32,0.6723243485789858,0.32426535455402883,0.0034102968669853517,76
33,0.6740222983491778,0.32356534122344416,0.002412360427378024,76
34,0.6730617965757129,0.3249824959971167,0.001955707427170439,76
35,0.6734178004633188,0.32534258218945494,0.001239617347226274,76
36,0.6769009487651265,0.3230990512348735,0.0,76
37,0.6794659741582658,0.3205340258417342,0.0,76
38,0.6843752251431581,0.3156247748568419,0.0,76
39,0.6840176380611541,0.3159823619388459,0.0,76
40,0.6846546172834759,0.3153453827165241,0.0,76
41,0.6812352588863593,0.3187647411136407,0.0,76
42,0.6883785371711536,0.3116214628288464,0.0,76
43,0.6879067483698678,0.31209325163013224,0.0,76
44,0.6802806657673103,0.3197193342326897,0.0,76
45,0.683030133109989,0.31696986689001105,0.0,76
46,0.6797171089362092,0.3202828910637908,0.0,76
47,0.6802118713130041,0.3197881286869959,0.0,76
48,0.6844469546160037,0.3155530453839963,0.0,76
49,0.6896964742888329,0.31030352571116715,0.0,76
50,0.6206964739722745,0.3793035260277255,0.0,76
1,0.167105629386224,0.0,0.832894370613776,77
2,0.34616599916127183,0.13155238692632604,0.5222816139124022,77
3,0.4185372000812349,0.14175925346462573,0.43970354645413945,77
4,0.4773218495088032,0.13470812990595393,0.3879700205852429,77
5,0.47313409336291046,0.15689373394011322,0.36997217269697635,77
6,0.4765999691312249,0.16889828803875395,0.3545017428300212,77
7,0.48306403787840035,0.1676765960577708,0.34925936606382885,77
8,0.4874574563396532,0.1875996167819977,0.3249429268783491,77
9,0.5156974023743872,0.19253019173465716,0.29177240589095566,77
10,0.5180711739578053,0.2112234253660272,0.27070540067616744,77
11,0.5302223778644354,0.21781496344674606,0.25196265868881856,77
12,0.5387305848260566,0.22328767872885408,0.2379817364450893,77
13,0.5517790636825766,0.22504895816799825,0.2231719781494252,77
14,0.5629286328207428,0.22977250614352138,0.20729886103573583,77
15,0.5715947420748847,0.23920923209064376,0.18919602583447154,77
16,0.5852057149492046,0.24272859447417877,0.17206569057661664,77
17,0.589028609182954,0.2527489741061406,0.15822241671090542,77
18,0.5960789576282914,0.2593009025578199,0.14462013981388866,77
19,0.6057264917303506,0.26464765595587636,0.129625852313773,77
20,0.6110337576159941,0.2712371415717932,0.11772910081221272,77
21,0.6158790284457617,0.2750753343219404,0.10904563723229788,77
22,0.6211655253365533,0.2806292942321601,0.09820518043128657,77
23,0.6271627943840015,0.2861620466297357,0.08667515898626282,77
24,0.6316947088624788,0.2921962949290133,0.07610899620850792,77
25,0.6388175114258117,0.2963307235909612,0.06485176498322714,77
26,0.6437793626113749,0.2997335528510237,0.05648708453760137,77
27,0.6491206530937526,0.3051591334223565,0.04572021348389094,77
28,0.6521500169695051,0.30916629365811577,0.03868368937237909,77
29,0.6613205454078881,0.3145029971026723,0.024176457489439585,77
30,0.6651613341680509,0.31907685681792924,0.015761809014019856,77
31,0.6680223834666743,0.32312040058910263,0.008857215944223062,77
32,0.6727300597350724,0.32398193507383805,0.0032880051910895713,77
33,0.6747047116556103,0.32304272734914163,0.002252560995248065,77
34,0.6739105567732393,0.3243096198238723,0.001779823402888403,77
35,0.674341520810064,0.3245933535340627,0.0010651256558732447,77
36,0.6779271927099295,0.3220728072900705,0.0,77
37,0.6806698957049082,0.3193301042950918,0.0,77
38,0.6856509471853919,0.3143490528146081,0.0,77
39,0.6852439394180305,0.3147560605819695,0.0,77
40,0.6858170587900868,0.3141829412099132,0.0,77
41,0.6821945177316263,0.3178054822683737,0.0,77
42,0.689255088807871,0.310744911192129,0.0,77
43,0.6889065946872425,0.31109340531275753,0.0,77
44,0.6812205174403643,0.31877948255963573,0.0,77
45,0.6839432627158066,0.31605673728419337,0.0,77
46,0.6809625159926123,0.31903748400738774,0.0,77
47,0.6810573666609536,0.3189426333390464,0.0,77
48,0.6849712827422634,0.3150287172577366,0.0,77
49,0.6907195585199694,0.30928044148003064,0.0,77
50,0.6200935401026613,0.3799064598973386,0.0,77
1,0.16556039947896617,0.0,0.8344396005210339,78
2,0.34626569398531126,0.13307065107067212,0.5206636549440167,78
3,0.4190431360405989,0.14312320096520234,0.4378336629941988,78
4,0.4776219712684074,0.1365134976366042,0.38586453109498847,78
5,0.47339967684715717,0.15879586681300617,0.3678044563398367,78
6,0.47721169029695676,0.17049454834807404,0.3522937613549692,78
7,0.48335918073700634,0.16928926105148479,0.34735155821150887,78
8,0.48826316519435203,0.18907411032062998,0.3226627244850179,78
9,0.5164897135147803,0.19398996465942248,0.2895203218257972,78
10,0.5187239340424559,0.21279878543520203,0.2684772805223421,78
11,0.531134816219792,0.2193387994137767,0.24952638436643132,78
12,0.5396006030838278,0.2248878696783069,0.23551152723786525,78
13,0.5524920387252531,0.22677144101790575,0.22073652025684115,78
14,0.5637728674223288,0.23129046982670762,0.2049366627509636,78
15,0.5724509410916188,0.2408241035055356,0.18672495540284564,78
16,0.5861386319369333,0.24439741196670034,0.16946395609636639,78
17,0.5900161346586872,0.2543369080366475,0.15564695730466532,78
18,0.5970858283398113,0.26086799291987717,0.14204617874031156,78
19,0.6066891134733955,0.26622497762677455,0.12708590889982996,78
20,0.6120088630973433,0.272705873427187,0.11528526347546975,78
21,0.6169704833083379,0.2764367540599063,0.10659276263175577,78
22,0.6221642777642356,0.28203181500919217,0.09580390722657228,78
23,0.6281746638447279,0.2875023680195259,0.08432296813574625,78
24,0.6326390547171346,0.293406290802058,0.07395465448080746,78
25,0.6399701224696265,0.2974407358792127,0.0625891416511608,78
26,0.6448206162813016,0.30077784953059056,0.054401534188107836,78
27,0.6500888338136599,0.30615502073136497,0.04375614545497514,78
28,0.6531649490694752,0.3100362787459972,0.036798772184527595,78
29,0.6623454476414086,0.3153661960840429,0.022288356274548504,78
30,0.6661903936373875,0.31987664832764096,0.013932958034971521,78
31,0.6690775539172951,0.3237697883246153,0.007152657758089653,78
32,0.6732187945414596,0.3236227026605648,0.003158502797975582,78
33,0.675430106028865,0.32247690615075414,0.002092987820380865,78
34,0.674796296636559,0.32359891180271494,0.0016047915607260155,78
35,0.6752831181155952,0.3238221402670604,0.00089474161734443,78
36,0.6790406818533341,0.3209593181466659,0.0,78
37,0.6818580123263276,0.3181419876736724,0.0,78
38,0.686875134469071,0.313124865530929,0.0,78
39,0.6864166285873157,0.31358337141268433,0.0,78
40,0.6869069114835418,0.31309308851645823,0.0,78
41,0.6831217486297286,0.31687825137027137,0.0,78
42,0.6900960518041996,0.30990394819580036,0.0,78
43,0.6898433771348352,0.31015662286516477,0.0,78
44,0.6821382912483144,0.3178617087516856,0.0,78
45,0.6848467239946516,0.31515327600534837,0.0,78
46,0.6821768747962083,0.31782312520379175,0.0,78
47,0.6818897416167663,0.3181102583832337,0.0,78
48,0.6855755383405403,0.3144244616594597,0.0,78
49,0.6917423980540507,0.3082576019459493,0.0,78
50,0.6196294164640181,0.3803705835359818,0.0,78
1,0.16343935683870223,0.0,0.8365606431612979,79
2,0.3461877632984446,0.1346061425186506,0.5192060941829049,79
3,0.4194750385625768,0.14446232069429454,0.4360626407431287,79
4,0.4778034604356942,0.13829142895317595,0.38390511061112986,79
